Local time,Ask,Bid,AskVolume,BidVolume
24.03.2020 13:38:13.416 GMT-0500,111.583,111.52700000000002,0.0008,0.0008
24.03.2020 13:38:13.466 GMT-0500,111.61200000000001,111.488,0.002,0.002
24.03.2020 13:38:13.633 GMT-0500,111.882,111.338,0.0008,0.0008
24.03.2020 13:38:13.734 GMT-0500,111.883,111.41700000000002,0.002,0.0008
24.03.2020 13:38:15.216 GMT-0500,111.662,111.41700000000002,0.0008,0.0008
24.03.2020 13:38:16.750 GMT-0500,111.662,111.43700000000001,0.0008,0.0008
24.03.2020 13:38:16.801 GMT-0500,111.662,111.338,0.002,0.002
24.03.2020 13:38:17.264 GMT-0500,111.662,111.34700000000001,0.0008,0.0008
24.03.2020 13:38:17.365 GMT-0500,111.64200000000001,111.338,0.002,0.002
24.03.2020 13:38:17.818 GMT-0500,111.643,111.337,0.002,0.002
24.03.2020 13:38:18.019 GMT-0500,111.64200000000001,111.46799999999999,0.0008,0.0008
24.03.2020 13:38:18.069 GMT-0500,111.67200000000001,111.46799999999999,0.002,0.002
24.03.2020 13:38:18.272 GMT-0500,111.663,111.46799999999999,0.0008,0.0008
24.03.2020 13:38:18.912 GMT-0500,111.64200000000001,111.46799999999999,0.002,0.002
24.03.2020 13:38:19.038 GMT-0500,111.643,111.02700000000002,0.002,0.002
24.03.2020 13:38:19.365 GMT-0500,111.673,111.49700000000001,0.002,0.002
24.03.2020 13:38:19.617 GMT-0500,111.673,111.51700000000001,0.002,0.0008
24.03.2020 13:38:20.918 GMT-0500,111.67200000000001,111.55700000000002,0.0008,0.0008
24.03.2020 13:38:21.766 GMT-0500,111.673,111.55700000000002,0.002,0.0008
24.03.2020 13:38:21.816 GMT-0500,111.572,111.10799999999999,0.0008,0.0008
24.03.2020 13:38:21.867 GMT-0500,111.573,110.73700000000001,0.002,0.002
24.03.2020 13:38:21.917 GMT-0500,111.48200000000001,110.738,0.0008,0.0008
24.03.2020 13:38:21.968 GMT-0500,111.67200000000001,110.738,0.0008,0.0008
24.03.2020 13:38:22.018 GMT-0500,111.56200000000001,110.738,0.002,0.002
24.03.2020 13:38:22.502 GMT-0500,111.522,110.738,0.0008,0.0008
24.03.2020 13:38:22.603 GMT-0500,111.51200000000001,110.738,0.0008,0.0008
24.03.2020 13:38:23.611 GMT-0500,111.50200000000001,111.30799999999999,0.002,0.0008
24.03.2020 13:38:23.662 GMT-0500,111.48200000000001,110.958,0.002,0.002
24.03.2020 13:38:23.897 GMT-0500,111.48200000000001,110.948,0.0008,0.0008
24.03.2020 13:38:24.790 GMT-0500,111.43200000000002,110.738,0.002,0.002
24.03.2020 13:38:24.842 GMT-0500,111.412,110.738,0.0008,0.0008
24.03.2020 13:38:25.343 GMT-0500,111.412,110.84700000000001,0.0008,0.0008
24.03.2020 13:38:25.965 GMT-0500,111.462,111.197,0.0008,0.0008
24.03.2020 13:38:26.015 GMT-0500,111.462,110.738,0.002,0.002
24.03.2020 13:38:26.073 GMT-0500,111.443,110.74700000000001,0.0008,0.0008
24.03.2020 13:38:26.280 GMT-0500,111.443,110.84700000000001,0.002,0.0008
24.03.2020 13:38:26.330 GMT-0500,111.44200000000001,110.738,0.002,0.002
24.03.2020 13:38:26.870 GMT-0500,111.443,110.837,0.002,0.0008
24.03.2020 13:38:26.970 GMT-0500,111.423,110.677,0.002,0.002
24.03.2020 13:38:27.553 GMT-0500,111.42200000000001,110.788,0.0008,0.0008
24.03.2020 13:38:27.973 GMT-0500,112.163,110.59700000000001,0.002,0.002
24.03.2020 13:38:28.077 GMT-0500,111.47200000000001,110.598,0.0008,0.0008
24.03.2020 13:38:28.975 GMT-0500,112.162,110.598,0.0008,0.0008
24.03.2020 13:38:29.057 GMT-0500,111.45200000000001,110.598,0.0008,0.0008
24.03.2020 13:38:30.056 GMT-0500,111.43200000000002,110.60799999999999,0.0008,0.0008
24.03.2020 13:38:30.207 GMT-0500,111.43200000000002,110.838,0.0008,0.0008
24.03.2020 13:38:30.321 GMT-0500,111.37200000000001,111.068,0.0008,0.0008
24.03.2020 13:38:30.710 GMT-0500,111.37299999999999,111.06700000000001,0.002,0.002
24.03.2020 13:38:31.916 GMT-0500,111.37200000000001,110.848,0.0008,0.0008
24.03.2020 13:38:32.042 GMT-0500,111.37299999999999,110.837,0.002,0.002
24.03.2020 13:38:33.986 GMT-0500,111.37299999999999,111.06700000000001,0.002,0.0008
24.03.2020 13:38:34.548 GMT-0500,111.37200000000001,111.158,0.0008,0.0008
24.03.2020 13:38:36.252 GMT-0500,111.36200000000001,111.158,0.0008,0.0008
24.03.2020 13:38:37.207 GMT-0500,111.363,111.177,0.002,0.0008
24.03.2020 13:38:37.418 GMT-0500,111.36200000000001,111.34,0.0008,0.0008
24.03.2020 13:38:37.469 GMT-0500,111.462,111.268,0.0008,0.0008
24.03.2020 13:38:37.533 GMT-0500,111.462,111.288,0.002,0.0008
24.03.2020 13:38:39.185 GMT-0500,111.463,111.16700000000002,0.002,0.002
24.03.2020 13:38:39.777 GMT-0500,111.462,111.208,0.0008,0.0008
24.03.2020 13:38:40.169 GMT-0500,111.463,111.287,0.002,0.0008
24.03.2020 13:38:40.416 GMT-0500,111.463,111.30700000000002,0.002,0.0008
24.03.2020 13:38:41.193 GMT-0500,111.463,111.26700000000001,0.002,0.002
24.03.2020 13:38:41.244 GMT-0500,111.463,111.287,0.002,0.002
24.03.2020 13:38:41.355 GMT-0500,111.44200000000001,111.288,0.002,0.002
24.03.2020 13:38:42.403 GMT-0500,111.90299999999999,111.38700000000001,0.002,0.002
24.03.2020 13:38:42.453 GMT-0500,111.89200000000001,111.398,0.002,0.002
24.03.2020 13:38:42.503 GMT-0500,111.89200000000001,111.35799999999999,0.002,0.002
24.03.2020 13:38:42.703 GMT-0500,112.162,111.238,0.002,0.002
24.03.2020 13:38:43.048 GMT-0500,112.162,111.257,0.0008,0.0008
24.03.2020 13:38:43.235 GMT-0500,111.50200000000001,111.258,0.0008,0.0008
24.03.2020 13:38:43.824 GMT-0500,111.503,111.30700000000002,0.0008,0.0008
24.03.2020 13:38:43.875 GMT-0500,112.162,111.38799999999999,0.0008,0.0008
24.03.2020 13:38:43.925 GMT-0500,112.163,111.40700000000001,0.002,0.002
24.03.2020 13:38:44.523 GMT-0500,111.79299999999999,111.408,0.0008,0.0008
24.03.2020 13:38:44.573 GMT-0500,111.79200000000002,111.348,0.0008,0.0008
24.03.2020 13:38:44.717 GMT-0500,111.802,111.348,0.0008,0.0008
24.03.2020 13:38:44.767 GMT-0500,111.662,111.348,0.0008,0.0008
24.03.2020 13:38:45.264 GMT-0500,111.65200000000002,111.348,0.0008,0.0008
24.03.2020 13:38:45.898 GMT-0500,111.632,111.268,0.0008,0.0008
24.03.2020 13:38:45.948 GMT-0500,111.58200000000001,111.268,0.0008,0.0008
24.03.2020 13:38:46.065 GMT-0500,111.573,111.26700000000001,0.002,0.002
24.03.2020 13:38:46.396 GMT-0500,111.572,111.268,0.0008,0.0008
24.03.2020 13:38:46.581 GMT-0500,111.573,111.24700000000001,0.002,0.0008
24.03.2020 13:38:46.631 GMT-0500,111.572,110.57799999999999,0.0008,0.0008
24.03.2020 13:38:46.787 GMT-0500,111.552,110.57799999999999,0.0008,0.002
24.03.2020 13:38:47.650 GMT-0500,111.552,110.96799999999999,0.0008,0.0008
24.03.2020 13:38:47.751 GMT-0500,111.79200000000002,111.298,0.0008,0.0008
24.03.2020 13:38:47.943 GMT-0500,111.79200000000002,111.38799999999999,0.0008,0.0008
24.03.2020 13:38:48.047 GMT-0500,111.79299999999999,111.427,0.002,0.002
24.03.2020 13:38:49.185 GMT-0500,112.09299999999999,111.447,0.002,0.002
24.03.2020 13:38:49.339 GMT-0500,112.09200000000001,111.448,0.0008,0.0008
24.03.2020 13:38:49.620 GMT-0500,111.84299999999999,111.448,0.0008,0.0008
24.03.2020 13:38:49.854 GMT-0500,111.83200000000001,111.46799999999999,0.002,0.002
24.03.2020 13:38:49.973 GMT-0500,111.65299999999999,111.55700000000002,0.002,0.0008
24.03.2020 13:38:50.024 GMT-0500,111.65200000000002,110.978,0.0008,0.0008
24.03.2020 13:38:50.341 GMT-0500,111.84299999999999,110.977,0.002,0.002
24.03.2020 13:38:50.412 GMT-0500,111.84200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 13:38:50.515 GMT-0500,111.84200000000001,111.52700000000002,0.0008,0.0008
24.03.2020 13:38:50.566 GMT-0500,111.84200000000001,111.518,0.002,0.002
24.03.2020 13:38:51.793 GMT-0500,111.833,111.518,0.0008,0.0008
24.03.2020 13:38:51.843 GMT-0500,111.84200000000001,111.118,0.002,0.002
24.03.2020 13:38:52.881 GMT-0500,111.84200000000001,111.518,0.002,0.0008
24.03.2020 13:38:53.015 GMT-0500,111.83200000000001,111.518,0.0008,0.002
24.03.2020 13:38:53.115 GMT-0500,111.84200000000001,111.518,0.002,0.002
24.03.2020 13:38:53.316 GMT-0500,111.84200000000001,111.428,0.002,0.002
24.03.2020 13:38:53.540 GMT-0500,111.663,111.428,0.0008,0.0008
24.03.2020 13:38:53.715 GMT-0500,111.663,111.57799999999999,0.0008,0.0008
24.03.2020 13:38:53.766 GMT-0500,111.833,110.98700000000001,0.002,0.002
24.03.2020 13:38:53.816 GMT-0500,111.83200000000001,111.548,0.0008,0.0008
24.03.2020 13:38:54.127 GMT-0500,111.84200000000001,111.548,0.002,0.002
24.03.2020 13:38:54.580 GMT-0500,111.84299999999999,111.51700000000001,0.002,0.002
24.03.2020 13:38:54.777 GMT-0500,111.84200000000001,110.978,0.0008,0.0008
24.03.2020 13:38:54.857 GMT-0500,111.65200000000002,110.978,0.0008,0.002
24.03.2020 13:38:55.243 GMT-0500,111.65200000000002,111.427,0.0008,0.0008
24.03.2020 13:38:56.012 GMT-0500,111.65299999999999,111.51700000000001,0.0008,0.0008
24.03.2020 13:38:56.064 GMT-0500,111.84200000000001,111.518,0.0008,0.0008
24.03.2020 13:38:56.695 GMT-0500,111.84299999999999,111.51700000000001,0.002,0.002
24.03.2020 13:38:56.796 GMT-0500,111.662,111.518,0.002,0.002
24.03.2020 13:38:57.735 GMT-0500,111.662,111.57799999999999,0.0008,0.0008
24.03.2020 13:38:57.786 GMT-0500,111.643,111.51700000000001,0.002,0.002
24.03.2020 13:38:57.886 GMT-0500,111.84200000000001,111.518,0.0008,0.0008
24.03.2020 13:38:57.992 GMT-0500,111.84200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 13:38:58.324 GMT-0500,111.84299999999999,111.52700000000002,0.002,0.0008
24.03.2020 13:38:58.375 GMT-0500,111.84200000000001,111.518,0.0008,0.0008
24.03.2020 13:38:58.639 GMT-0500,111.84200000000001,111.52799999999999,0.0008,0.0008
24.03.2020 13:38:58.740 GMT-0500,111.84200000000001,111.538,0.002,0.002
24.03.2020 13:38:58.870 GMT-0500,111.84299999999999,111.54700000000001,0.002,0.002
24.03.2020 13:38:59.007 GMT-0500,111.84200000000001,111.518,0.002,0.002
24.03.2020 13:38:59.072 GMT-0500,111.83200000000001,111.518,0.0008,0.002
24.03.2020 13:38:59.595 GMT-0500,111.84299999999999,111.66700000000002,0.002,0.0008
24.03.2020 13:38:59.645 GMT-0500,111.84299999999999,111.587,0.002,0.002
24.03.2020 13:39:00.499 GMT-0500,111.84200000000001,111.698,0.002,0.002
24.03.2020 13:39:00.854 GMT-0500,111.84299999999999,111.587,0.002,0.002
24.03.2020 13:39:02.037 GMT-0500,111.76200000000001,111.588,0.0008,0.0008
24.03.2020 13:39:02.088 GMT-0500,111.84299999999999,111.587,0.002,0.002
24.03.2020 13:39:02.772 GMT-0500,111.743,111.587,0.0008,0.0008
24.03.2020 13:39:02.822 GMT-0500,111.742,111.518,0.0008,0.0008
24.03.2020 13:39:02.901 GMT-0500,111.723,111.518,0.0008,0.0008
24.03.2020 13:39:02.951 GMT-0500,111.73200000000001,111.518,0.0008,0.0008
24.03.2020 13:39:03.202 GMT-0500,111.73200000000001,111.587,0.0008,0.0008
24.03.2020 13:39:03.252 GMT-0500,111.712,111.518,0.002,0.002
24.03.2020 13:39:04.045 GMT-0500,111.70200000000001,111.518,0.002,0.002
24.03.2020 13:39:04.395 GMT-0500,111.522,111.458,0.0008,0.0008
24.03.2020 13:39:04.445 GMT-0500,111.65299999999999,111.537,0.002,0.002
24.03.2020 13:39:04.605 GMT-0500,111.70200000000001,111.458,0.0008,0.0008
24.03.2020 13:39:04.658 GMT-0500,111.65200000000002,111.458,0.002,0.002
24.03.2020 13:39:05.983 GMT-0500,111.633,111.458,0.0008,0.0008
24.03.2020 13:39:06.636 GMT-0500,111.633,111.45700000000001,0.0008,0.0008
24.03.2020 13:39:06.686 GMT-0500,111.69200000000001,111.208,0.002,0.002
24.03.2020 13:39:07.405 GMT-0500,111.70200000000001,111.34700000000001,0.0008,0.0008
24.03.2020 13:39:07.540 GMT-0500,111.70299999999999,111.34700000000001,0.002,0.0008
24.03.2020 13:39:07.590 GMT-0500,111.70299999999999,110.73700000000001,0.002,0.002
24.03.2020 13:39:07.643 GMT-0500,111.70299999999999,111.35700000000001,0.002,0.0008
24.03.2020 13:39:07.801 GMT-0500,111.462,111.315,0.0008,0.0008
24.03.2020 13:39:07.851 GMT-0500,111.45200000000001,110.738,0.0008,0.0008
24.03.2020 13:39:08.138 GMT-0500,111.45200000000001,111.227,0.0008,0.0008
24.03.2020 13:39:08.189 GMT-0500,111.70299999999999,111.227,0.002,0.002
24.03.2020 13:39:08.315 GMT-0500,111.47200000000001,111.228,0.0008,0.0008
24.03.2020 13:39:08.415 GMT-0500,111.70200000000001,111.318,0.002,0.002
24.03.2020 13:39:08.466 GMT-0500,111.47200000000001,111.318,0.0008,0.0008
24.03.2020 13:39:09.281 GMT-0500,111.47200000000001,111.228,0.002,0.002
24.03.2020 13:39:09.799 GMT-0500,111.47200000000001,111.30799999999999,0.0008,0.0008
24.03.2020 13:39:09.849 GMT-0500,111.70200000000001,111.32799999999999,0.0008,0.0008
24.03.2020 13:39:09.899 GMT-0500,111.70200000000001,111.338,0.002,0.002
24.03.2020 13:39:10.179 GMT-0500,111.462,111.228,0.0008,0.0008
24.03.2020 13:39:10.294 GMT-0500,111.42200000000001,111.238,0.0008,0.0008
24.03.2020 13:39:10.385 GMT-0500,111.423,110.73700000000001,0.002,0.002
24.03.2020 13:39:10.869 GMT-0500,111.42200000000001,110.738,0.0008,0.0008
24.03.2020 13:39:10.996 GMT-0500,111.42200000000001,110.82700000000001,0.0008,0.0008
24.03.2020 13:39:11.791 GMT-0500,111.42200000000001,110.838,0.002,0.0008
24.03.2020 13:39:12.047 GMT-0500,111.382,111.07799999999999,0.0008,0.0008
24.03.2020 13:39:12.198 GMT-0500,111.382,111.178,0.002,0.0008
24.03.2020 13:39:12.582 GMT-0500,111.382,110.838,0.0008,0.0008
24.03.2020 13:39:12.633 GMT-0500,111.37200000000001,110.848,0.0008,0.0008
24.03.2020 13:39:12.917 GMT-0500,111.37299999999999,110.837,0.002,0.002
24.03.2020 13:39:12.968 GMT-0500,111.37200000000001,111.198,0.0008,0.0008
24.03.2020 13:39:13.480 GMT-0500,111.37200000000001,111.21799999999999,0.0008,0.0008
24.03.2020 13:39:13.531 GMT-0500,111.42200000000001,110.838,0.002,0.002
24.03.2020 13:39:13.606 GMT-0500,111.42200000000001,111.118,0.002,0.0008
24.03.2020 13:39:14.108 GMT-0500,111.423,111.257,0.002,0.002
24.03.2020 13:39:14.158 GMT-0500,111.382,111.198,0.002,0.002
24.03.2020 13:39:14.465 GMT-0500,111.382,111.21799999999999,0.002,0.0008
24.03.2020 13:39:15.182 GMT-0500,111.383,111.21700000000001,0.002,0.0008
24.03.2020 13:39:15.232 GMT-0500,111.383,111.20700000000001,0.002,0.002
24.03.2020 13:39:15.669 GMT-0500,111.382,111.20700000000001,0.0008,0.0008
24.03.2020 13:39:16.090 GMT-0500,111.37200000000001,111.118,0.0008,0.002
24.03.2020 13:39:18.521 GMT-0500,111.37299999999999,110.837,0.002,0.002
24.03.2020 13:39:18.620 GMT-0500,111.37299999999999,110.84700000000001,0.002,0.0008
24.03.2020 13:39:18.792 GMT-0500,111.37200000000001,110.838,0.0008,0.0008
24.03.2020 13:39:21.343 GMT-0500,111.37200000000001,111.19500000000001,0.002,0.0008
24.03.2020 13:39:22.457 GMT-0500,111.37200000000001,110.838,0.0008,0.0008
24.03.2020 13:39:22.507 GMT-0500,111.37299999999999,111.20700000000001,0.002,0.002
24.03.2020 13:39:22.901 GMT-0500,111.37200000000001,111.21799999999999,0.0008,0.0008
24.03.2020 13:39:22.951 GMT-0500,111.37200000000001,111.208,0.002,0.002
24.03.2020 13:39:23.232 GMT-0500,111.37200000000001,110.99799999999999,0.0008,0.0008
24.03.2020 13:39:23.391 GMT-0500,111.37299999999999,110.98700000000001,0.002,0.002
24.03.2020 13:39:23.596 GMT-0500,111.37299999999999,111.177,0.002,0.0008
24.03.2020 13:39:23.905 GMT-0500,111.37200000000001,111.198,0.002,0.002
24.03.2020 13:39:23.956 GMT-0500,111.37200000000001,110.988,0.002,0.002
24.03.2020 13:39:24.963 GMT-0500,111.37200000000001,111.158,0.002,0.0008
24.03.2020 13:39:25.225 GMT-0500,111.37200000000001,111.177,0.0008,0.0008
24.03.2020 13:39:26.241 GMT-0500,111.37200000000001,111.238,0.002,0.0008
24.03.2020 13:39:26.341 GMT-0500,111.37299999999999,111.20700000000001,0.002,0.002
24.03.2020 13:39:26.392 GMT-0500,111.37299999999999,111.227,0.002,0.002
24.03.2020 13:39:26.919 GMT-0500,111.37200000000001,111.227,0.0008,0.0008
24.03.2020 13:39:26.969 GMT-0500,111.37200000000001,110.99799999999999,0.002,0.002
24.03.2020 13:39:27.145 GMT-0500,111.37299999999999,110.98700000000001,0.002,0.002
24.03.2020 13:39:27.697 GMT-0500,111.37200000000001,111.208,0.0008,0.0008
24.03.2020 13:39:27.959 GMT-0500,111.36200000000001,111.208,0.0008,0.002
24.03.2020 13:39:28.371 GMT-0500,111.37200000000001,111.208,0.0008,0.0008
24.03.2020 13:39:28.621 GMT-0500,111.37200000000001,111.24700000000001,0.0008,0.0008
24.03.2020 13:39:29.418 GMT-0500,111.31200000000001,111.23,0.0008,0.0008
24.03.2020 13:39:29.468 GMT-0500,111.37299999999999,111.21700000000001,0.002,0.002
24.03.2020 13:39:29.617 GMT-0500,111.37299999999999,111.227,0.002,0.002
24.03.2020 13:39:29.919 GMT-0500,111.37200000000001,110.988,0.0008,0.0008
24.03.2020 13:39:30.799 GMT-0500,111.37200000000001,111.245,0.0008,0.0008
24.03.2020 13:39:30.849 GMT-0500,111.37200000000001,110.988,0.0008,0.0008
24.03.2020 13:39:32.144 GMT-0500,111.37200000000001,110.99700000000001,0.0008,0.0008
24.03.2020 13:39:32.500 GMT-0500,111.37200000000001,110.988,0.002,0.002
24.03.2020 13:39:33.315 GMT-0500,111.37299999999999,110.99700000000001,0.002,0.002
24.03.2020 13:39:33.503 GMT-0500,111.37200000000001,110.99700000000001,0.0008,0.0008
24.03.2020 13:39:33.554 GMT-0500,111.37200000000001,110.988,0.0008,0.0008
24.03.2020 13:39:33.698 GMT-0500,111.36200000000001,110.988,0.0008,0.0008
24.03.2020 13:39:34.351 GMT-0500,111.363,110.988,0.0008,0.0008
24.03.2020 13:39:34.402 GMT-0500,111.37200000000001,110.988,0.002,0.002
24.03.2020 13:39:35.434 GMT-0500,111.363,110.99700000000001,0.0008,0.0008
24.03.2020 13:39:35.590 GMT-0500,111.36200000000001,110.99799999999999,0.0008,0.0008
24.03.2020 13:39:35.640 GMT-0500,111.36200000000001,110.988,0.0008,0.0008
24.03.2020 13:39:35.780 GMT-0500,111.363,111.18700000000001,0.0008,0.0008
24.03.2020 13:39:35.831 GMT-0500,111.37299999999999,110.98700000000001,0.002,0.002
24.03.2020 13:39:36.544 GMT-0500,111.36200000000001,110.988,0.0008,0.0008
24.03.2020 13:39:36.798 GMT-0500,111.363,110.98700000000001,0.0008,0.002
24.03.2020 13:39:36.848 GMT-0500,111.39200000000001,110.988,0.002,0.002
24.03.2020 13:39:36.923 GMT-0500,111.39200000000001,111.26200000000001,0.002,0.0008
24.03.2020 13:39:36.973 GMT-0500,112.09299999999999,111.337,0.002,0.002
24.03.2020 13:39:37.024 GMT-0500,112.08200000000001,111.338,0.0008,0.0008
24.03.2020 13:39:37.143 GMT-0500,112.083,111.337,0.002,0.002
24.03.2020 13:39:37.681 GMT-0500,111.462,111.338,0.0008,0.0008
24.03.2020 13:39:37.850 GMT-0500,111.462,111.35799999999999,0.002,0.0008
24.03.2020 13:39:38.101 GMT-0500,111.463,111.35700000000001,0.002,0.0008
24.03.2020 13:39:38.152 GMT-0500,111.463,111.27700000000002,0.002,0.002
24.03.2020 13:39:38.230 GMT-0500,111.463,111.29700000000001,0.002,0.0008
24.03.2020 13:39:38.346 GMT-0500,111.462,111.338,0.0008,0.0008
24.03.2020 13:39:39.197 GMT-0500,111.538,111.458,0.0008,0.0008
24.03.2020 13:39:39.248 GMT-0500,111.673,111.477,0.002,0.002
24.03.2020 13:39:39.299 GMT-0500,111.67200000000001,111.458,0.0008,0.0008
24.03.2020 13:39:39.458 GMT-0500,111.67200000000001,111.508,0.0008,0.0008
24.03.2020 13:39:40.704 GMT-0500,111.67200000000001,111.507,0.0008,0.0008
24.03.2020 13:39:40.754 GMT-0500,111.67200000000001,111.46799999999999,0.0008,0.0008
24.03.2020 13:39:41.509 GMT-0500,111.67200000000001,111.458,0.0008,0.0008
24.03.2020 13:39:41.719 GMT-0500,111.62299999999999,111.458,0.0008,0.0008
24.03.2020 13:39:42.049 GMT-0500,111.602,111.458,0.0008,0.0008
24.03.2020 13:39:43.039 GMT-0500,111.602,111.478,0.0008,0.0008
24.03.2020 13:39:43.090 GMT-0500,111.72200000000001,111.478,0.0008,0.0008
24.03.2020 13:39:43.369 GMT-0500,111.62299999999999,111.477,0.0008,0.002
24.03.2020 13:39:43.626 GMT-0500,111.62299999999999,111.45700000000001,0.002,0.002
24.03.2020 13:39:43.677 GMT-0500,111.62200000000001,111.478,0.0008,0.0008
24.03.2020 13:39:45.228 GMT-0500,111.62299999999999,111.477,0.002,0.002
24.03.2020 13:39:46.948 GMT-0500,111.62299999999999,111.45700000000001,0.002,0.002
24.03.2020 13:39:47.498 GMT-0500,111.61200000000001,111.458,0.002,0.002
24.03.2020 13:39:47.549 GMT-0500,111.62200000000001,111.458,0.002,0.002
24.03.2020 13:39:47.928 GMT-0500,111.62200000000001,111.575,0.002,0.0008
24.03.2020 13:39:48.029 GMT-0500,111.89200000000001,111.598,0.0008,0.0008
24.03.2020 13:39:48.154 GMT-0500,111.893,111.59700000000001,0.0008,0.002
24.03.2020 13:39:48.255 GMT-0500,111.882,111.598,0.002,0.002
24.03.2020 13:39:48.305 GMT-0500,112.083,111.59700000000001,0.002,0.002
24.03.2020 13:39:48.521 GMT-0500,111.75,111.598,0.0008,0.0008
24.03.2020 13:39:48.623 GMT-0500,111.70299999999999,111.59700000000001,0.002,0.002
24.03.2020 13:39:49.237 GMT-0500,111.68299999999999,111.59700000000001,0.0008,0.002
24.03.2020 13:39:49.578 GMT-0500,112.08200000000001,111.598,0.0008,0.0008
24.03.2020 13:39:49.628 GMT-0500,112.072,111.598,0.0008,0.0008
24.03.2020 13:39:53.117 GMT-0500,111.70299999999999,111.49700000000001,0.002,0.0008
24.03.2020 13:39:54.016 GMT-0500,111.70299999999999,111.45700000000001,0.002,0.002
24.03.2020 13:39:54.852 GMT-0500,111.68200000000002,111.458,0.0008,0.0008
24.03.2020 13:39:58.061 GMT-0500,112.06200000000001,111.458,0.0008,0.0008
24.03.2020 13:39:58.224 GMT-0500,111.693,111.45700000000001,0.0008,0.002
24.03.2020 13:39:58.764 GMT-0500,111.69200000000001,111.49799999999999,0.0008,0.0008
24.03.2020 13:39:59.629 GMT-0500,112.06200000000001,111.49799999999999,0.002,0.002
24.03.2020 13:39:59.891 GMT-0500,111.685,111.49799999999999,0.0008,0.002
24.03.2020 13:39:59.992 GMT-0500,111.68299999999999,111.45700000000001,0.002,0.002
24.03.2020 13:40:01.406 GMT-0500,111.662,111.458,0.0008,0.0008
24.03.2020 13:40:03.984 GMT-0500,111.643,111.458,0.0008,0.0008
24.03.2020 13:40:05.470 GMT-0500,112.052,111.458,0.002,0.002
24.03.2020 13:40:05.579 GMT-0500,112.052,111.518,0.002,0.0008
24.03.2020 13:40:05.756 GMT-0500,111.68799999999999,111.518,0.0008,0.0008
24.03.2020 13:40:05.857 GMT-0500,111.662,111.458,0.0008,0.0008
24.03.2020 13:40:06.698 GMT-0500,111.65200000000002,111.458,0.0008,0.002
24.03.2020 13:40:11.664 GMT-0500,111.632,111.458,0.0008,0.002
24.03.2020 13:40:12.475 GMT-0500,111.632,111.508,0.0008,0.0008
24.03.2020 13:40:12.618 GMT-0500,111.632,111.507,0.0008,0.0008
24.03.2020 13:40:12.668 GMT-0500,111.632,111.458,0.002,0.002
24.03.2020 13:40:13.022 GMT-0500,111.632,111.49700000000001,0.0008,0.0008
24.03.2020 13:40:13.314 GMT-0500,111.632,111.49799999999999,0.002,0.0008
24.03.2020 13:40:13.528 GMT-0500,111.633,111.49700000000001,0.002,0.0008
24.03.2020 13:40:14.010 GMT-0500,111.685,111.55700000000002,0.0008,0.0008
24.03.2020 13:40:14.061 GMT-0500,111.65299999999999,111.45700000000001,0.002,0.002
24.03.2020 13:40:15.084 GMT-0500,111.65299999999999,111.49700000000001,0.002,0.0008
24.03.2020 13:40:15.592 GMT-0500,111.675,111.49799999999999,0.0008,0.0008
24.03.2020 13:40:15.643 GMT-0500,112.053,111.49700000000001,0.002,0.002
24.03.2020 13:40:15.997 GMT-0500,112.04299999999999,111.49700000000001,0.0008,0.002
24.03.2020 13:40:16.207 GMT-0500,112.04200000000002,111.49799999999999,0.0008,0.0008
24.03.2020 13:40:17.440 GMT-0500,111.643,111.508,0.0008,0.0008
24.03.2020 13:40:17.491 GMT-0500,111.73200000000001,111.508,0.0008,0.0008
24.03.2020 13:40:17.615 GMT-0500,111.633,111.507,0.0008,0.0008
24.03.2020 13:40:17.665 GMT-0500,111.632,111.458,0.0008,0.0008
24.03.2020 13:40:18.029 GMT-0500,111.645,111.45700000000001,0.0008,0.002
24.03.2020 13:40:18.080 GMT-0500,112.03200000000001,111.458,0.0008,0.0008
24.03.2020 13:40:18.487 GMT-0500,112.03200000000001,111.508,0.002,0.0008
24.03.2020 13:40:18.588 GMT-0500,112.04200000000002,111.508,0.002,0.002
24.03.2020 13:40:18.877 GMT-0500,112.04299999999999,111.507,0.002,0.002
24.03.2020 13:40:19.406 GMT-0500,112.04299999999999,111.45700000000001,0.002,0.002
24.03.2020 13:40:20.779 GMT-0500,111.713,111.45700000000001,0.0008,0.002
24.03.2020 13:40:21.235 GMT-0500,111.62200000000001,111.458,0.0008,0.002
24.03.2020 13:40:25.072 GMT-0500,111.602,111.458,0.0008,0.002
24.03.2020 13:40:25.123 GMT-0500,112.04299999999999,111.45700000000001,0.002,0.002
24.03.2020 13:40:25.173 GMT-0500,112.03200000000001,111.458,0.0008,0.0008
24.03.2020 13:40:25.393 GMT-0500,111.523,111.45700000000001,0.0008,0.002
24.03.2020 13:40:25.852 GMT-0500,111.523,111.458,0.0008,0.0008
24.03.2020 13:40:25.903 GMT-0500,111.54200000000002,111.458,0.002,0.002
24.03.2020 13:40:26.213 GMT-0500,111.552,111.458,0.002,0.002
24.03.2020 13:40:26.482 GMT-0500,111.54200000000002,111.458,0.0008,0.002
24.03.2020 13:40:27.968 GMT-0500,111.54299999999999,111.45700000000001,0.0008,0.002
24.03.2020 13:40:28.018 GMT-0500,111.553,111.45700000000001,0.002,0.002
