Local time,Ask,Bid,AskVolume,BidVolume
18.03.2020 14:43:41.601 GMT-0500,116.72200000000001,116.158,0.0008,0.002
18.03.2020 14:43:41.702 GMT-0500,116.723,116.06700000000001,0.002,0.002
18.03.2020 14:43:41.818 GMT-0500,116.72200000000001,116.008,0.002,0.002
18.03.2020 14:43:41.869 GMT-0500,116.723,116.06700000000001,0.002,0.002
18.03.2020 14:43:41.980 GMT-0500,116.72200000000001,116.07799999999999,0.002,0.002
18.03.2020 14:43:42.148 GMT-0500,116.723,116.06700000000001,0.002,0.002
18.03.2020 14:43:42.530 GMT-0500,116.713,116.06700000000001,0.0008,0.002
18.03.2020 14:43:42.849 GMT-0500,116.73200000000001,116.068,0.0008,0.0008
18.03.2020 14:43:43.349 GMT-0500,116.72200000000001,116.068,0.0008,0.0008
18.03.2020 14:43:43.399 GMT-0500,116.73200000000001,116.068,0.0008,0.0008
18.03.2020 14:43:43.965 GMT-0500,116.723,116.06700000000001,0.0008,0.002
18.03.2020 14:43:44.066 GMT-0500,116.73299999999999,116.06700000000001,0.002,0.002
18.03.2020 14:43:44.771 GMT-0500,116.723,116.06700000000001,0.0008,0.002
18.03.2020 14:43:44.821 GMT-0500,116.743,116.06700000000001,0.002,0.002
18.03.2020 14:43:45.304 GMT-0500,116.26200000000001,116.068,0.0008,0.0008
18.03.2020 14:43:46.899 GMT-0500,116.20299999999999,116.068,0.0008,0.0008
18.03.2020 14:43:47.187 GMT-0500,116.20200000000001,116.068,0.0008,0.0008
18.03.2020 14:43:47.238 GMT-0500,116.26200000000001,115.77799999999999,0.0008,0.0008
18.03.2020 14:43:47.288 GMT-0500,115.84200000000001,115.588,0.0008,0.0008
18.03.2020 14:43:47.389 GMT-0500,115.75200000000001,115.548,0.0008,0.0008
18.03.2020 14:43:47.534 GMT-0500,115.75200000000001,115.55799999999999,0.0008,0.0008
18.03.2020 14:43:47.772 GMT-0500,115.742,115.60700000000001,0.0008,0.0008
18.03.2020 14:43:47.962 GMT-0500,115.713,115.60700000000001,0.0008,0.002
18.03.2020 14:43:48.223 GMT-0500,115.72200000000001,115.55799999999999,0.002,0.002
18.03.2020 14:43:48.325 GMT-0500,115.72200000000001,115.628,0.002,0.0008
18.03.2020 14:43:49.439 GMT-0500,116.19200000000001,115.648,0.0008,0.0008
18.03.2020 14:43:49.627 GMT-0500,116.18200000000002,115.648,0.0008,0.0008
18.03.2020 14:43:49.816 GMT-0500,116.19200000000001,115.648,0.0008,0.0008
18.03.2020 14:43:50.136 GMT-0500,116.193,115.647,0.002,0.0008
18.03.2020 14:43:50.188 GMT-0500,116.193,115.62700000000001,0.002,0.002
18.03.2020 14:43:50.397 GMT-0500,115.80799999999999,115.62700000000001,0.0008,0.002
18.03.2020 14:43:50.587 GMT-0500,115.78200000000001,115.648,0.0008,0.0008
18.03.2020 14:43:50.727 GMT-0500,115.78200000000001,115.68700000000001,0.0008,0.0008
18.03.2020 14:43:51.059 GMT-0500,115.78200000000001,115.648,0.002,0.002
18.03.2020 14:43:51.240 GMT-0500,115.783,115.65700000000001,0.002,0.002
18.03.2020 14:43:51.567 GMT-0500,115.783,115.68700000000001,0.002,0.0008
18.03.2020 14:43:51.905 GMT-0500,115.78200000000001,115.68799999999999,0.0008,0.002
18.03.2020 14:43:51.956 GMT-0500,116.93200000000002,115.68799999999999,0.0008,0.0008
18.03.2020 14:43:52.056 GMT-0500,116.94200000000001,115.708,0.0008,0.0008
18.03.2020 14:43:52.375 GMT-0500,116.943,115.70700000000001,0.002,0.002
18.03.2020 14:43:52.480 GMT-0500,116.068,115.70700000000001,0.0008,0.002
18.03.2020 14:43:58.870 GMT-0500,116.37200000000001,115.708,0.0008,0.0008
18.03.2020 14:43:58.920 GMT-0500,115.90200000000002,115.708,0.002,0.002
18.03.2020 14:43:59.643 GMT-0500,115.89200000000001,115.708,0.002,0.002
18.03.2020 14:44:00.347 GMT-0500,115.882,115.708,0.002,0.002
18.03.2020 14:44:01.391 GMT-0500,115.882,115.71799999999999,0.002,0.0008
18.03.2020 14:44:02.885 GMT-0500,115.87299999999999,115.71799999999999,0.0008,0.0008
18.03.2020 14:44:04.077 GMT-0500,115.86200000000001,115.71799999999999,0.0008,0.0008
18.03.2020 14:44:04.545 GMT-0500,115.742,115.648,0.002,0.002
18.03.2020 14:44:05.007 GMT-0500,115.742,115.55799999999999,0.002,0.002
18.03.2020 14:44:05.057 GMT-0500,115.742,115.648,0.0008,0.0008
18.03.2020 14:44:06.070 GMT-0500,115.712,115.648,0.0008,0.002
18.03.2020 14:44:06.120 GMT-0500,115.72200000000001,115.648,0.002,0.002
18.03.2020 14:44:07.081 GMT-0500,115.69200000000001,115.648,0.002,0.002
18.03.2020 14:44:07.267 GMT-0500,115.69200000000001,115.55799999999999,0.0008,0.0008
18.03.2020 14:44:08.072 GMT-0500,115.693,115.55700000000002,0.0008,0.002
18.03.2020 14:44:08.173 GMT-0500,115.70200000000001,115.57799999999999,0.0008,0.0008
18.03.2020 14:44:08.426 GMT-0500,115.70200000000001,115.59700000000001,0.0008,0.0008
18.03.2020 14:44:08.527 GMT-0500,115.70200000000001,115.598,0.0008,0.0008
18.03.2020 14:44:08.659 GMT-0500,115.72200000000001,115.598,0.0008,0.0008
18.03.2020 14:44:09.260 GMT-0500,115.893,115.59700000000001,0.002,0.002
18.03.2020 14:44:09.311 GMT-0500,115.87200000000001,115.598,0.0008,0.0008
18.03.2020 14:44:09.452 GMT-0500,115.87299999999999,115.677,0.002,0.0008
18.03.2020 14:44:09.766 GMT-0500,115.87200000000001,115.678,0.002,0.002
18.03.2020 14:44:13.970 GMT-0500,115.87200000000001,115.68700000000001,0.0008,0.0008
18.03.2020 14:44:15.257 GMT-0500,115.87200000000001,115.698,0.0008,0.0008
18.03.2020 14:44:16.366 GMT-0500,115.87200000000001,115.70700000000001,0.0008,0.0008
18.03.2020 14:44:17.656 GMT-0500,115.87299999999999,115.71700000000001,0.002,0.0008
18.03.2020 14:44:17.757 GMT-0500,115.87200000000001,115.85799999999999,0.0008,0.0008
18.03.2020 14:44:17.808 GMT-0500,115.89200000000001,115.71799999999999,0.0008,0.0008
18.03.2020 14:44:17.987 GMT-0500,115.89200000000001,115.728,0.002,0.0008
18.03.2020 14:44:18.159 GMT-0500,115.87200000000001,115.728,0.0008,0.002
18.03.2020 14:44:18.588 GMT-0500,115.863,115.727,0.0008,0.002
18.03.2020 14:44:18.639 GMT-0500,115.893,115.727,0.002,0.002
18.03.2020 14:44:18.757 GMT-0500,116.01200000000001,115.80799999999999,0.0008,0.0008
18.03.2020 14:44:18.858 GMT-0500,116.00200000000001,115.80799999999999,0.0008,0.0008
18.03.2020 14:44:18.964 GMT-0500,116.242,115.80799999999999,0.0008,0.0008
18.03.2020 14:44:19.169 GMT-0500,116.242,115.82799999999999,0.0008,0.0008
18.03.2020 14:44:19.270 GMT-0500,116.23200000000001,115.80799999999999,0.0008,0.0008
18.03.2020 14:44:19.394 GMT-0500,116.23200000000001,115.82799999999999,0.0008,0.0008
18.03.2020 14:44:19.729 GMT-0500,116.23200000000001,115.838,0.002,0.002
18.03.2020 14:44:20.032 GMT-0500,116.23200000000001,115.818,0.002,0.002
18.03.2020 14:44:20.110 GMT-0500,116.23200000000001,115.838,0.002,0.0008
18.03.2020 14:44:20.973 GMT-0500,116.223,115.837,0.0008,0.002
18.03.2020 14:44:21.640 GMT-0500,116.22200000000001,115.838,0.0008,0.0008
18.03.2020 14:44:21.741 GMT-0500,116.212,115.838,0.002,0.002
18.03.2020 14:44:22.218 GMT-0500,116.18299999999999,115.837,0.002,0.002
18.03.2020 14:44:22.571 GMT-0500,116.163,115.837,0.0008,0.002
18.03.2020 14:44:22.881 GMT-0500,116.15299999999999,115.837,0.0008,0.002
18.03.2020 14:44:23.092 GMT-0500,116.133,115.837,0.0008,0.002
18.03.2020 14:44:23.769 GMT-0500,116.132,115.88799999999999,0.0008,0.0008
18.03.2020 14:44:24.361 GMT-0500,116.133,115.88700000000001,0.002,0.002
18.03.2020 14:44:25.012 GMT-0500,116.09299999999999,115.88799999999999,0.0008,0.0008
18.03.2020 14:44:26.083 GMT-0500,116.083,115.88700000000001,0.0008,0.002
18.03.2020 14:44:26.545 GMT-0500,116.073,115.88700000000001,0.0008,0.002
18.03.2020 14:44:27.109 GMT-0500,116.06299999999999,115.897,0.0008,0.002
18.03.2020 14:44:27.437 GMT-0500,116.04200000000002,115.898,0.0008,0.0008
18.03.2020 14:44:27.488 GMT-0500,116.04200000000002,115.88799999999999,0.0008,0.0008
18.03.2020 14:44:27.624 GMT-0500,116.033,115.88700000000001,0.0008,0.002
18.03.2020 14:44:27.973 GMT-0500,116.03200000000001,115.897,0.0008,0.0008
18.03.2020 14:44:29.744 GMT-0500,116.022,115.898,0.0008,0.0008
18.03.2020 14:44:31.831 GMT-0500,116.01200000000001,115.898,0.0008,0.0008
18.03.2020 14:44:32.647 GMT-0500,116.00200000000001,115.898,0.0008,0.0008
18.03.2020 14:44:33.086 GMT-0500,116.003,115.897,0.002,0.002
18.03.2020 14:44:33.137 GMT-0500,115.95200000000001,115.838,0.0008,0.0008
18.03.2020 14:44:33.249 GMT-0500,115.95200000000001,115.818,0.0008,0.0008
18.03.2020 14:44:33.339 GMT-0500,115.95200000000001,115.82799999999999,0.0008,0.0008
18.03.2020 14:44:33.557 GMT-0500,115.95200000000001,115.80799999999999,0.0008,0.0008
18.03.2020 14:44:33.607 GMT-0500,115.94200000000001,115.80799999999999,0.0008,0.0008
18.03.2020 14:44:33.844 GMT-0500,115.92200000000001,115.80799999999999,0.0008,0.002
18.03.2020 14:44:34.839 GMT-0500,115.923,115.837,0.0008,0.0008
18.03.2020 14:44:34.889 GMT-0500,116.01299999999999,115.837,0.002,0.002
18.03.2020 14:44:35.085 GMT-0500,115.98299999999999,115.837,0.0008,0.002
18.03.2020 14:44:35.344 GMT-0500,115.98200000000001,115.838,0.0008,0.002
18.03.2020 14:44:35.556 GMT-0500,116.01200000000001,115.838,0.0008,0.0008
18.03.2020 14:44:35.713 GMT-0500,116.03200000000001,115.838,0.002,0.002
18.03.2020 14:44:35.763 GMT-0500,115.98200000000001,115.838,0.002,0.002
18.03.2020 14:44:35.896 GMT-0500,117.40200000000002,116.02799999999999,0.0008,0.0008
18.03.2020 14:44:36.060 GMT-0500,117.40200000000002,116.038,0.0008,0.0008
18.03.2020 14:44:36.285 GMT-0500,116.643,116.037,0.0008,0.002
18.03.2020 14:44:36.461 GMT-0500,116.412,116.088,0.0008,0.0008
18.03.2020 14:44:36.512 GMT-0500,117.40299999999999,116.037,0.002,0.002
18.03.2020 14:44:36.562 GMT-0500,116.54200000000002,116.038,0.0008,0.0008
18.03.2020 14:44:36.912 GMT-0500,116.43299999999999,116.038,0.0008,0.0008
18.03.2020 14:44:37.227 GMT-0500,116.43200000000002,116.12700000000001,0.0008,0.0008
18.03.2020 14:44:37.498 GMT-0500,116.423,116.128,0.0008,0.0008
18.03.2020 14:44:38.204 GMT-0500,116.42200000000001,116.128,0.0008,0.0008
18.03.2020 14:44:38.553 GMT-0500,116.42200000000001,116.13799999999999,0.002,0.0008
18.03.2020 14:44:39.791 GMT-0500,116.42200000000001,116.158,0.002,0.0008
18.03.2020 14:44:40.582 GMT-0500,116.42200000000001,116.18700000000001,0.0008,0.0008
18.03.2020 14:44:41.068 GMT-0500,116.42200000000001,116.198,0.002,0.0008
18.03.2020 14:44:47.306 GMT-0500,116.423,116.197,0.002,0.002
18.03.2020 14:44:47.962 GMT-0500,116.39200000000001,116.198,0.0008,0.0008
18.03.2020 14:44:53.833 GMT-0500,116.39200000000001,116.208,0.002,0.0008
18.03.2020 14:44:56.102 GMT-0500,116.382,116.208,0.0008,0.002
18.03.2020 14:44:57.102 GMT-0500,116.37299999999999,116.20700000000001,0.0008,0.002
18.03.2020 14:44:57.319 GMT-0500,116.37200000000001,116.208,0.0008,0.0008
18.03.2020 14:44:58.679 GMT-0500,116.363,116.208,0.0008,0.0008
18.03.2020 14:44:59.126 GMT-0500,116.36200000000001,116.208,0.0008,0.0008
18.03.2020 14:45:00.270 GMT-0500,116.363,116.20700000000001,0.002,0.002
18.03.2020 14:45:00.472 GMT-0500,116.352,116.208,0.0008,0.0008
18.03.2020 14:45:00.604 GMT-0500,116.34299999999999,116.20700000000001,0.0008,0.002
18.03.2020 14:45:00.654 GMT-0500,116.28200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:00.705 GMT-0500,116.17200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:00.831 GMT-0500,116.14200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:00.943 GMT-0500,116.133,116.037,0.002,0.002
18.03.2020 14:45:01.083 GMT-0500,116.12200000000001,116.048,0.0008,0.0008
18.03.2020 14:45:01.419 GMT-0500,116.12200000000001,116.038,0.002,0.002
18.03.2020 14:45:02.057 GMT-0500,116.113,116.038,0.0008,0.0008
18.03.2020 14:45:02.107 GMT-0500,116.12299999999999,116.037,0.002,0.002
18.03.2020 14:45:04.007 GMT-0500,116.12200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:04.108 GMT-0500,116.11200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:04.272 GMT-0500,116.113,116.037,0.002,0.002
18.03.2020 14:45:04.417 GMT-0500,116.11200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:04.558 GMT-0500,116.09200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:04.658 GMT-0500,116.053,115.897,0.002,0.002
18.03.2020 14:45:05.427 GMT-0500,116.052,115.838,0.0008,0.0008
18.03.2020 14:45:05.569 GMT-0500,116.033,115.838,0.0008,0.0008
18.03.2020 14:45:05.900 GMT-0500,116.033,115.837,0.002,0.0008
18.03.2020 14:45:05.951 GMT-0500,116.03200000000001,115.80799999999999,0.0008,0.0008
18.03.2020 14:45:06.480 GMT-0500,116.022,115.80799999999999,0.0008,0.002
18.03.2020 14:45:06.732 GMT-0500,116.023,115.837,0.002,0.002
18.03.2020 14:45:06.867 GMT-0500,116.00200000000001,115.838,0.0008,0.0008
18.03.2020 14:45:07.273 GMT-0500,116.003,115.837,0.002,0.002
18.03.2020 14:45:08.341 GMT-0500,116.00200000000001,115.868,0.002,0.002
18.03.2020 14:45:08.606 GMT-0500,115.993,115.868,0.0008,0.0008
18.03.2020 14:45:09.048 GMT-0500,115.992,115.868,0.0008,0.0008
18.03.2020 14:45:09.654 GMT-0500,115.973,115.867,0.0008,0.0008
18.03.2020 14:45:09.705 GMT-0500,115.97200000000001,115.80799999999999,0.0008,0.0008
18.03.2020 14:45:09.957 GMT-0500,115.97200000000001,115.838,0.0008,0.0008
18.03.2020 14:45:10.200 GMT-0500,115.963,115.838,0.0008,0.0008
18.03.2020 14:45:10.368 GMT-0500,115.93299999999999,115.837,0.0008,0.002
18.03.2020 14:45:10.625 GMT-0500,115.93299999999999,115.85700000000001,0.002,0.0008
18.03.2020 14:45:12.375 GMT-0500,115.923,115.85700000000001,0.0008,0.002
18.03.2020 14:45:13.057 GMT-0500,115.90200000000002,115.85799999999999,0.0008,0.002
18.03.2020 14:45:13.108 GMT-0500,115.90299999999999,115.80700000000002,0.002,0.002
18.03.2020 14:45:13.226 GMT-0500,115.89200000000001,115.80799999999999,0.002,0.002
18.03.2020 14:45:13.651 GMT-0500,115.90200000000002,115.80799999999999,0.002,0.002
18.03.2020 14:45:14.055 GMT-0500,115.912,115.80799999999999,0.002,0.002
18.03.2020 14:45:15.075 GMT-0500,115.94200000000001,115.85799999999999,0.0008,0.0008
18.03.2020 14:45:15.237 GMT-0500,116.34200000000001,115.878,0.002,0.002
18.03.2020 14:45:15.562 GMT-0500,116.34200000000001,115.88799999999999,0.002,0.002
18.03.2020 14:45:16.123 GMT-0500,116.34200000000001,115.91799999999999,0.002,0.0008
18.03.2020 14:45:16.549 GMT-0500,116.05799999999999,115.91799999999999,0.0008,0.002
18.03.2020 14:45:19.198 GMT-0500,116.053,115.91700000000002,0.002,0.0008
18.03.2020 14:45:19.249 GMT-0500,116.053,115.87700000000001,0.002,0.002
18.03.2020 14:45:19.985 GMT-0500,116.04200000000002,115.878,0.0008,0.0008
18.03.2020 14:45:20.089 GMT-0500,116.04200000000002,115.91700000000002,0.0008,0.0008
18.03.2020 14:45:20.198 GMT-0500,116.04200000000002,115.91799999999999,0.0008,0.0008
18.03.2020 14:45:20.819 GMT-0500,116.04200000000002,115.928,0.002,0.0008
18.03.2020 14:45:20.870 GMT-0500,116.04200000000002,115.91799999999999,0.0008,0.0008
18.03.2020 14:45:21.790 GMT-0500,116.04299999999999,115.91700000000002,0.002,0.0008
18.03.2020 14:45:21.841 GMT-0500,116.04200000000002,115.878,0.0008,0.0008
18.03.2020 14:45:22.065 GMT-0500,116.04200000000002,115.927,0.0008,0.0008
18.03.2020 14:45:22.165 GMT-0500,116.04200000000002,115.878,0.0008,0.0008
18.03.2020 14:45:22.216 GMT-0500,116.04200000000002,115.93799999999999,0.002,0.002
18.03.2020 14:45:23.319 GMT-0500,116.03200000000001,115.93799999999999,0.0008,0.002
18.03.2020 14:45:23.659 GMT-0500,116.033,115.948,0.0008,0.0008
18.03.2020 14:45:23.710 GMT-0500,116.04200000000002,115.948,0.0008,0.0008
18.03.2020 14:45:23.995 GMT-0500,116.07000000000001,115.948,0.0008,0.0008
18.03.2020 14:45:24.046 GMT-0500,116.34200000000001,115.948,0.002,0.002
18.03.2020 14:45:24.096 GMT-0500,116.33200000000001,115.978,0.0008,0.0008
18.03.2020 14:45:24.214 GMT-0500,116.34299999999999,116.007,0.002,0.002
18.03.2020 14:45:24.264 GMT-0500,116.34200000000001,115.978,0.0008,0.0008
18.03.2020 14:45:24.382 GMT-0500,116.34299999999999,115.977,0.002,0.002
18.03.2020 14:45:24.499 GMT-0500,116.088,115.978,0.0008,0.0008
18.03.2020 14:45:25.046 GMT-0500,116.34299999999999,115.99700000000001,0.002,0.002
18.03.2020 14:45:25.096 GMT-0500,116.33200000000001,115.99799999999999,0.0008,0.0008
18.03.2020 14:45:25.224 GMT-0500,116.333,115.99799999999999,0.0008,0.0008
18.03.2020 14:45:25.274 GMT-0500,116.34200000000001,115.99799999999999,0.002,0.002
18.03.2020 14:45:25.424 GMT-0500,116.11200000000001,115.99799999999999,0.0008,0.0008
18.03.2020 14:45:25.584 GMT-0500,116.11200000000001,116.008,0.002,0.0008
18.03.2020 14:45:26.342 GMT-0500,116.113,116.007,0.002,0.002
18.03.2020 14:45:26.675 GMT-0500,116.11200000000001,116.007,0.0008,0.0008
18.03.2020 14:45:26.726 GMT-0500,116.073,115.96700000000001,0.002,0.002
18.03.2020 14:45:26.842 GMT-0500,116.072,115.96799999999999,0.0008,0.0008
18.03.2020 14:45:28.707 GMT-0500,116.06200000000001,115.96799999999999,0.0008,0.002
18.03.2020 14:45:31.859 GMT-0500,116.06200000000001,115.988,0.0008,0.0008
18.03.2020 14:45:31.909 GMT-0500,116.102,115.988,0.0008,0.0008
18.03.2020 14:45:31.959 GMT-0500,116.102,116.048,0.0008,0.0008
18.03.2020 14:45:32.010 GMT-0500,116.34200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:32.248 GMT-0500,116.128,116.038,0.0008,0.002
18.03.2020 14:45:32.349 GMT-0500,116.333,116.037,0.002,0.002
18.03.2020 14:45:32.947 GMT-0500,116.33200000000001,116.038,0.0008,0.002
18.03.2020 14:45:33.048 GMT-0500,116.34200000000001,116.038,0.002,0.002
18.03.2020 14:45:34.175 GMT-0500,116.33200000000001,116.038,0.0008,0.002
18.03.2020 14:45:34.354 GMT-0500,116.333,116.037,0.0008,0.002
18.03.2020 14:45:34.405 GMT-0500,116.34299999999999,116.037,0.002,0.002
18.03.2020 14:45:35.142 GMT-0500,116.33200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:35.458 GMT-0500,116.34200000000001,116.038,0.0008,0.0008
18.03.2020 14:45:36.058 GMT-0500,116.33200000000001,116.068,0.0008,0.0008
18.03.2020 14:45:36.158 GMT-0500,116.34200000000001,116.068,0.0008,0.0008
18.03.2020 14:45:36.812 GMT-0500,116.33200000000001,116.068,0.0008,0.0008
18.03.2020 14:45:36.912 GMT-0500,116.34200000000001,116.068,0.0008,0.0008
18.03.2020 14:45:37.161 GMT-0500,116.34200000000001,116.088,0.002,0.002
18.03.2020 14:45:39.598 GMT-0500,116.34200000000001,116.10799999999999,0.002,0.002
18.03.2020 14:45:40.318 GMT-0500,116.34200000000001,116.128,0.002,0.0008
18.03.2020 14:45:41.027 GMT-0500,116.31200000000001,116.128,0.0008,0.002
18.03.2020 14:45:41.242 GMT-0500,116.31299999999999,116.12700000000001,0.002,0.002
18.03.2020 14:45:41.380 GMT-0500,116.31200000000001,116.128,0.0008,0.0008
18.03.2020 14:45:42.769 GMT-0500,116.31200000000001,116.13700000000001,0.0008,0.0008
18.03.2020 14:45:43.009 GMT-0500,116.31200000000001,116.13799999999999,0.0008,0.0008
18.03.2020 14:45:44.000 GMT-0500,116.29200000000002,116.13799999999999,0.0008,0.002
18.03.2020 14:45:45.812 GMT-0500,116.29200000000002,115.96799999999999,0.002,0.002
18.03.2020 14:45:45.976 GMT-0500,116.29200000000002,115.928,0.0008,0.0008
18.03.2020 14:45:46.110 GMT-0500,116.29200000000002,115.958,0.0008,0.0008
18.03.2020 14:45:46.304 GMT-0500,116.29200000000002,115.98700000000001,0.0008,0.0008
18.03.2020 14:45:46.411 GMT-0500,116.29200000000002,115.988,0.0008,0.0008
18.03.2020 14:45:46.462 GMT-0500,116.29200000000002,115.958,0.0008,0.0008
18.03.2020 14:45:46.572 GMT-0500,116.283,115.95700000000001,0.002,0.002
18.03.2020 14:45:46.674 GMT-0500,116.29200000000002,115.958,0.0008,0.0008
18.03.2020 14:45:46.894 GMT-0500,116.29299999999999,115.98700000000001,0.002,0.0008
18.03.2020 14:45:49.169 GMT-0500,116.06200000000001,115.958,0.0008,0.0008
18.03.2020 14:45:50.926 GMT-0500,116.04200000000002,115.988,0.0008,0.0008
18.03.2020 14:45:51.484 GMT-0500,115.98200000000001,115.958,0.0008,0.0008
18.03.2020 14:45:51.611 GMT-0500,116.04200000000002,115.958,0.0008,0.0008
18.03.2020 14:45:51.662 GMT-0500,116.04200000000002,115.85799999999999,0.002,0.002
18.03.2020 14:45:51.735 GMT-0500,115.992,115.85799999999999,0.0008,0.0008
18.03.2020 14:45:51.985 GMT-0500,115.992,115.88799999999999,0.002,0.0008
18.03.2020 14:45:53.334 GMT-0500,115.98200000000001,115.88799999999999,0.0008,0.0008
18.03.2020 14:45:54.135 GMT-0500,115.98200000000001,115.928,0.0008,0.0008
18.03.2020 14:45:54.185 GMT-0500,116.283,115.927,0.002,0.002
18.03.2020 14:45:54.236 GMT-0500,116.29200000000002,115.928,0.0008,0.0008
18.03.2020 14:45:55.885 GMT-0500,116.29200000000002,115.948,0.0008,0.0008
18.03.2020 14:45:56.560 GMT-0500,116.29299999999999,115.85700000000001,0.002,0.002
18.03.2020 14:45:57.185 GMT-0500,116.28200000000001,115.85799999999999,0.0008,0.0008
18.03.2020 14:45:57.235 GMT-0500,116.29200000000002,115.85799999999999,0.002,0.002
18.03.2020 14:45:57.363 GMT-0500,116.29299999999999,115.897,0.002,0.002
18.03.2020 14:45:57.473 GMT-0500,116.29299999999999,115.93700000000001,0.002,0.0008
18.03.2020 14:45:57.573 GMT-0500,116.29200000000002,115.898,0.0008,0.0008
18.03.2020 14:45:57.767 GMT-0500,116.283,115.898,0.0008,0.0008
18.03.2020 14:45:57.817 GMT-0500,116.29299999999999,115.897,0.002,0.002
18.03.2020 14:45:57.891 GMT-0500,116.29200000000002,115.93799999999999,0.0008,0.0008
18.03.2020 14:45:58.639 GMT-0500,116.29299999999999,115.897,0.002,0.002
18.03.2020 14:45:59.138 GMT-0500,116.28200000000001,115.898,0.0008,0.0008
18.03.2020 14:45:59.239 GMT-0500,116.29299999999999,115.897,0.002,0.002
18.03.2020 14:45:59.748 GMT-0500,116.29299999999999,115.93700000000001,0.002,0.0008
18.03.2020 14:46:00.306 GMT-0500,116.283,115.93700000000001,0.0008,0.002
18.03.2020 14:46:00.406 GMT-0500,116.29200000000002,115.93799999999999,0.0008,0.0008
18.03.2020 14:46:00.483 GMT-0500,116.29200000000002,115.947,0.0008,0.0008
18.03.2020 14:46:00.649 GMT-0500,116.29299999999999,115.947,0.002,0.0008
18.03.2020 14:46:00.700 GMT-0500,116.29299999999999,115.93700000000001,0.002,0.002
18.03.2020 14:46:00.833 GMT-0500,116.29299999999999,115.947,0.002,0.0008
18.03.2020 14:46:00.936 GMT-0500,116.29200000000002,115.948,0.0008,0.0008
18.03.2020 14:46:01.037 GMT-0500,116.34200000000001,115.948,0.0008,0.0008
18.03.2020 14:46:01.446 GMT-0500,116.333,115.948,0.0008,0.0008
18.03.2020 14:46:01.586 GMT-0500,116.33200000000001,115.948,0.0008,0.002
18.03.2020 14:46:01.636 GMT-0500,116.34200000000001,115.948,0.0008,0.0008
18.03.2020 14:46:02.127 GMT-0500,116.333,115.95700000000001,0.002,0.002
18.03.2020 14:46:02.275 GMT-0500,116.33200000000001,116.018,0.0008,0.0008
18.03.2020 14:46:02.912 GMT-0500,116.33200000000001,116.038,0.0008,0.0008
18.03.2020 14:46:03.013 GMT-0500,116.34200000000001,116.038,0.0008,0.0008
18.03.2020 14:46:05.589 GMT-0500,116.242,116.038,0.0008,0.0008
18.03.2020 14:46:07.404 GMT-0500,116.242,116.05700000000002,0.0008,0.0008
18.03.2020 14:46:07.545 GMT-0500,116.243,116.07700000000001,0.002,0.0008
18.03.2020 14:46:08.072 GMT-0500,116.242,116.088,0.0008,0.0008
18.03.2020 14:46:10.767 GMT-0500,116.243,116.087,0.002,0.002
18.03.2020 14:46:14.449 GMT-0500,116.23200000000001,116.088,0.0008,0.0008
18.03.2020 14:46:14.500 GMT-0500,116.23200000000001,115.958,0.0008,0.0008
18.03.2020 14:46:14.872 GMT-0500,116.23200000000001,116.007,0.0008,0.0008
18.03.2020 14:46:15.393 GMT-0500,116.22200000000001,116.008,0.0008,0.002
18.03.2020 14:46:15.494 GMT-0500,116.23200000000001,116.008,0.0008,0.0008
18.03.2020 14:46:16.983 GMT-0500,116.223,116.008,0.0008,0.0008
18.03.2020 14:46:17.083 GMT-0500,116.23200000000001,116.008,0.0008,0.0008
18.03.2020 14:46:17.612 GMT-0500,116.223,116.008,0.0008,0.0008
18.03.2020 14:46:17.662 GMT-0500,116.23200000000001,116.008,0.0008,0.0008
18.03.2020 14:46:17.790 GMT-0500,116.23299999999999,116.007,0.002,0.002
18.03.2020 14:46:17.944 GMT-0500,116.09200000000001,115.99799999999999,0.0008,0.0008
18.03.2020 14:46:17.995 GMT-0500,116.09200000000001,115.928,0.0008,0.0008
18.03.2020 14:46:18.754 GMT-0500,116.09299999999999,115.95700000000001,0.002,0.0008
18.03.2020 14:46:19.312 GMT-0500,116.09299999999999,115.99700000000001,0.002,0.0008
18.03.2020 14:46:19.739 GMT-0500,116.073,115.99700000000001,0.0008,0.002
18.03.2020 14:46:20.069 GMT-0500,116.072,115.99799999999999,0.0008,0.0008
18.03.2020 14:46:20.339 GMT-0500,116.072,115.958,0.002,0.002
18.03.2020 14:46:20.595 GMT-0500,116.072,115.98700000000001,0.0008,0.0008
18.03.2020 14:46:20.861 GMT-0500,116.03200000000001,115.988,0.0008,0.0008
18.03.2020 14:46:20.912 GMT-0500,116.03200000000001,115.958,0.0008,0.0008
18.03.2020 14:46:21.094 GMT-0500,116.033,115.947,0.002,0.002
18.03.2020 14:46:21.893 GMT-0500,116.033,115.99799999999999,0.0008,0.0008
18.03.2020 14:46:21.944 GMT-0500,116.072,115.99799999999999,0.0008,0.0008
