Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 08:57:36.643 GMT-0500,224.203,224.107,0.02,0.02
23.03.2020 08:57:36.937 GMT-0500,224.243,224.148,0.02,0.0075
23.03.2020 08:57:37.231 GMT-0500,224.282,224.232,0.0075,0.0075
23.03.2020 08:57:37.281 GMT-0500,224.322,224.238,0.0075,0.0075
23.03.2020 08:57:37.382 GMT-0500,224.323,224.228,0.02,0.0075
23.03.2020 08:57:37.433 GMT-0500,224.353,224.257,0.02,0.02
23.03.2020 08:57:37.959 GMT-0500,224.373,224.27700000000002,0.02,0.0075
23.03.2020 08:57:40.386 GMT-0500,224.24200000000002,224.158,0.0075,0.0075
23.03.2020 08:57:42.742 GMT-0500,224.202,224.138,0.0075,0.0075
23.03.2020 08:57:43.046 GMT-0500,224.202,224.195,0.0075,0.0075
23.03.2020 08:57:43.097 GMT-0500,224.293,224.198,0.02,0.0075
23.03.2020 08:57:43.268 GMT-0500,224.313,224.258,0.0075,0.0075
23.03.2020 08:57:45.784 GMT-0500,224.273,224.187,0.02,0.02
23.03.2020 08:57:46.213 GMT-0500,224.273,224.197,0.02,0.0075
23.03.2020 08:57:46.263 GMT-0500,224.273,224.187,0.02,0.02
23.03.2020 08:57:46.313 GMT-0500,224.27200000000002,224.208,0.0075,0.0075
23.03.2020 08:57:46.514 GMT-0500,224.273,224.197,0.02,0.02
23.03.2020 08:57:46.615 GMT-0500,224.27200000000002,224.198,0.02,0.02
23.03.2020 08:57:46.722 GMT-0500,224.27200000000002,224.208,0.0075,0.0075
23.03.2020 08:57:48.536 GMT-0500,224.39200000000002,224.298,0.02,0.02
23.03.2020 08:57:49.071 GMT-0500,224.273,224.187,0.02,0.02
23.03.2020 08:57:50.545 GMT-0500,224.423,224.338,0.02,0.0075
23.03.2020 08:57:51.009 GMT-0500,224.36200000000002,224.268,0.0075,0.0075
23.03.2020 08:57:51.160 GMT-0500,224.502,224.408,0.0075,0.0075
23.03.2020 08:57:51.261 GMT-0500,224.493,224.39700000000002,0.02,0.02
23.03.2020 08:57:51.380 GMT-0500,224.503,224.408,0.02,0.0075
23.03.2020 08:57:51.604 GMT-0500,224.502,224.418,0.0075,0.0075
23.03.2020 08:57:51.754 GMT-0500,224.502,224.408,0.0075,0.0075
23.03.2020 08:57:54.337 GMT-0500,224.503,224.418,0.02,0.0075
23.03.2020 08:57:54.651 GMT-0500,224.502,224.428,0.02,0.0075
23.03.2020 08:57:56.156 GMT-0500,224.603,224.51700000000002,0.02,0.02
23.03.2020 08:57:58.633 GMT-0500,224.513,224.437,0.02,0.02
23.03.2020 08:57:58.958 GMT-0500,224.593,224.497,0.02,0.02
23.03.2020 08:57:59.469 GMT-0500,224.602,224.518,0.02,0.0075
23.03.2020 08:57:59.620 GMT-0500,224.592,224.498,0.0075,0.0075
23.03.2020 08:57:59.898 GMT-0500,224.593,224.497,0.02,0.02
23.03.2020 08:57:59.999 GMT-0500,224.592,224.498,0.02,0.02
23.03.2020 08:58:00.127 GMT-0500,224.603,224.507,0.02,0.0075
23.03.2020 08:58:00.402 GMT-0500,224.55200000000002,224.468,0.0075,0.0075
23.03.2020 08:58:00.553 GMT-0500,224.503,224.458,0.02,0.0075
23.03.2020 08:58:00.723 GMT-0500,224.472,224.388,0.0075,0.0075
23.03.2020 08:58:00.876 GMT-0500,224.502,224.408,0.02,0.0075
23.03.2020 08:58:00.927 GMT-0500,224.503,224.417,0.02,0.02
23.03.2020 08:58:01.234 GMT-0500,224.503,224.417,0.02,0.02
23.03.2020 08:58:01.926 GMT-0500,224.433,224.338,0.02,0.0075
23.03.2020 08:58:02.865 GMT-0500,224.162,224.088,0.0075,0.0075
23.03.2020 08:58:05.217 GMT-0500,224.173,224.077,0.02,0.02
23.03.2020 08:58:07.382 GMT-0500,224.222,224.128,0.0075,0.0075
23.03.2020 08:58:07.537 GMT-0500,224.222,224.128,0.02,0.02
23.03.2020 08:58:09.459 GMT-0500,224.183,224.08700000000002,0.02,0.02
23.03.2020 08:58:10.895 GMT-0500,224.17200000000003,224.078,0.0075,0.0075
23.03.2020 08:58:11.936 GMT-0500,224.043,223.948,0.02,0.0075
23.03.2020 08:58:12.036 GMT-0500,223.893,223.79700000000003,0.02,0.02
23.03.2020 08:58:12.863 GMT-0500,223.89200000000002,223.798,0.0075,0.0075
23.03.2020 08:58:12.942 GMT-0500,223.852,223.79700000000003,0.0075,0.0075
23.03.2020 08:58:17.216 GMT-0500,223.822,223.728,0.0075,0.0075
23.03.2020 08:58:17.367 GMT-0500,223.933,223.83700000000002,0.02,0.02
23.03.2020 08:58:17.587 GMT-0500,223.90200000000002,223.828,0.02,0.02
23.03.2020 08:58:17.737 GMT-0500,223.883,223.828,0.02,0.0075
23.03.2020 08:58:23.315 GMT-0500,223.83200000000002,223.738,0.0075,0.0075
23.03.2020 08:58:23.578 GMT-0500,223.83200000000002,223.73700000000002,0.0075,0.0075
23.03.2020 08:58:26.545 GMT-0500,223.602,223.508,0.0075,0.0075
23.03.2020 08:58:27.219 GMT-0500,223.603,223.508,0.02,0.0075
23.03.2020 08:58:27.816 GMT-0500,223.592,223.518,0.02,0.02
23.03.2020 08:58:28.662 GMT-0500,223.67200000000003,223.578,0.02,0.02
23.03.2020 08:58:31.856 GMT-0500,223.653,223.567,0.02,0.02
23.03.2020 08:58:31.906 GMT-0500,223.643,223.567,0.02,0.02
23.03.2020 08:58:33.565 GMT-0500,223.533,223.438,0.02,0.0075
23.03.2020 08:58:35.736 GMT-0500,223.183,223.09799999999998,0.02,0.0075
23.03.2020 08:58:40.875 GMT-0500,223.243,223.158,0.0075,0.0075
23.03.2020 08:58:42.674 GMT-0500,223.363,223.29700000000003,0.0075,0.0075
23.03.2020 08:58:42.725 GMT-0500,223.393,223.29700000000003,0.02,0.02
23.03.2020 08:58:43.076 GMT-0500,223.512,223.418,0.02,0.02
23.03.2020 08:58:44.051 GMT-0500,223.52200000000002,223.42700000000002,0.0075,0.0075
23.03.2020 08:58:57.593 GMT-0500,223.21200000000002,223.118,0.0075,0.0075
23.03.2020 08:58:58.250 GMT-0500,223.553,223.48000000000002,0.02,0.0075
23.03.2020 08:58:58.507 GMT-0500,223.543,223.458,0.0075,0.0075
23.03.2020 08:58:58.608 GMT-0500,223.603,223.518,0.02,0.0075
23.03.2020 08:58:58.780 GMT-0500,223.632,223.538,0.02,0.0075
23.03.2020 08:58:58.881 GMT-0500,223.702,223.608,0.0075,0.0075
23.03.2020 08:58:59.288 GMT-0500,223.80200000000002,223.708,0.02,0.0075
23.03.2020 08:58:59.892 GMT-0500,223.933,223.83700000000002,0.02,0.0075
23.03.2020 08:59:00.036 GMT-0500,223.933,223.838,0.0075,0.0075
23.03.2020 08:59:00.810 GMT-0500,223.96200000000002,223.877,0.0075,0.0075
23.03.2020 08:59:01.771 GMT-0500,223.812,223.728,0.02,0.02
23.03.2020 08:59:05.937 GMT-0500,223.833,223.738,0.02,0.0075
23.03.2020 08:59:06.246 GMT-0500,223.853,223.778,0.02,0.0075
23.03.2020 08:59:09.254 GMT-0500,223.853,223.757,0.02,0.0075
23.03.2020 08:59:13.121 GMT-0500,223.683,223.588,0.02,0.0075
23.03.2020 08:59:14.204 GMT-0500,223.55200000000002,223.468,0.0075,0.0075
23.03.2020 08:59:15.751 GMT-0500,223.542,223.458,0.0075,0.0075
23.03.2020 08:59:16.170 GMT-0500,223.602,223.508,0.02,0.02
23.03.2020 08:59:17.544 GMT-0500,223.86200000000002,223.768,0.0075,0.0075
23.03.2020 08:59:20.393 GMT-0500,223.382,223.298,0.0075,0.0075
23.03.2020 08:59:20.497 GMT-0500,223.363,223.29700000000003,0.02,0.02
23.03.2020 08:59:20.647 GMT-0500,223.46200000000002,223.378,0.02,0.02
23.03.2020 08:59:20.700 GMT-0500,223.423,223.378,0.0075,0.0075
23.03.2020 08:59:22.790 GMT-0500,223.643,223.58700000000002,0.0075,0.0075
23.03.2020 08:59:22.841 GMT-0500,223.592,223.498,0.02,0.02
23.03.2020 08:59:27.410 GMT-0500,223.592,223.498,0.02,0.02
23.03.2020 08:59:29.076 GMT-0500,223.632,223.538,0.0075,0.02
23.03.2020 08:59:31.018 GMT-0500,223.483,223.39700000000002,0.02,0.0075
23.03.2020 08:59:36.126 GMT-0500,223.77200000000002,223.678,0.0075,0.02
23.03.2020 08:59:38.657 GMT-0500,224.003,223.908,0.02,0.0075
23.03.2020 08:59:38.808 GMT-0500,223.983,223.898,0.02,0.0075
23.03.2020 08:59:39.485 GMT-0500,223.983,223.89000000000001,0.02,0.0075
23.03.2020 08:59:46.672 GMT-0500,224.002,223.918,0.02,0.02
23.03.2020 08:59:48.896 GMT-0500,224.023,223.928,0.02,0.0075
23.03.2020 08:59:50.026 GMT-0500,224.05200000000002,223.978,0.0075,0.0075
23.03.2020 08:59:57.893 GMT-0500,224.103,224.01700000000002,0.02,0.02
23.03.2020 08:59:59.086 GMT-0500,224.202,224.108,0.0075,0.0075
23.03.2020 09:00:01.653 GMT-0500,224.203,224.118,0.02,0.0075
23.03.2020 09:00:03.779 GMT-0500,223.882,223.84799999999998,0.02,0.02
23.03.2020 09:00:05.584 GMT-0500,224.043,224.02700000000002,0.02,0.0075
23.03.2020 09:00:05.634 GMT-0500,224.113,224.02700000000002,0.02,0.02
23.03.2020 09:00:14.112 GMT-0500,224.373,224.287,0.02,0.0075
23.03.2020 09:00:16.630 GMT-0500,224.372,224.298,0.0075,0.0075
23.03.2020 09:00:17.668 GMT-0500,224.40200000000002,224.328,0.0075,0.0075
23.03.2020 09:00:20.529 GMT-0500,224.17200000000003,224.078,0.02,0.02
23.03.2020 09:00:20.632 GMT-0500,224.183,224.088,0.02,0.0075
23.03.2020 09:00:23.190 GMT-0500,224.213,224.127,0.0075,0.02
23.03.2020 09:00:23.431 GMT-0500,224.19299999999998,224.097,0.02,0.02
23.03.2020 09:00:24.012 GMT-0500,224.19299999999998,224.09799999999998,0.02,0.0075
23.03.2020 09:00:24.379 GMT-0500,224.192,224.09799999999998,0.0075,0.0075
23.03.2020 09:00:24.584 GMT-0500,224.19299999999998,224.09799999999998,0.0075,0.0075
23.03.2020 09:00:24.777 GMT-0500,224.192,224.09799999999998,0.02,0.02
23.03.2020 09:00:24.896 GMT-0500,224.19299999999998,224.097,0.02,0.02
23.03.2020 09:00:28.893 GMT-0500,223.97299999999998,223.877,0.0075,0.0075
23.03.2020 09:00:30.251 GMT-0500,223.662,223.56799999999998,0.02,0.02
23.03.2020 09:00:30.352 GMT-0500,223.562,223.508,0.02,0.02
23.03.2020 09:00:31.689 GMT-0500,223.542,223.468,0.0075,0.0075
23.03.2020 09:00:44.141 GMT-0500,223.22299999999998,223.128,0.02,0.0075
23.03.2020 09:00:44.242 GMT-0500,223.073,222.998,0.02,0.0075
23.03.2020 09:01:13.231 GMT-0500,222.532,222.468,0.0075,0.0075
23.03.2020 09:01:13.393 GMT-0500,222.532,222.478,0.0075,0.0075
23.03.2020 09:01:14.547 GMT-0500,222.412,222.31799999999998,0.02,0.02
23.03.2020 09:01:14.708 GMT-0500,222.412,222.31799999999998,0.02,0.0075
23.03.2020 09:01:15.058 GMT-0500,222.333,222.248,0.0075,0.0075
23.03.2020 09:01:18.182 GMT-0500,222.512,222.418,0.02,0.02
23.03.2020 09:01:18.335 GMT-0500,222.512,222.412,0.02,0.0075
23.03.2020 09:01:22.115 GMT-0500,222.11200000000002,222.038,0.02,0.0075
23.03.2020 09:01:22.740 GMT-0500,222.113,222.01700000000002,0.02,0.0075
23.03.2020 09:01:22.874 GMT-0500,222.11200000000002,222.018,0.0075,0.0075
23.03.2020 09:01:23.342 GMT-0500,222.103,222.007,0.02,0.02
23.03.2020 09:01:23.616 GMT-0500,222.11200000000002,222.018,0.0075,0.0075
23.03.2020 09:01:23.717 GMT-0500,222.11200000000002,222.028,0.02,0.02
23.03.2020 09:01:23.934 GMT-0500,222.113,222.02700000000002,0.02,0.02
23.03.2020 09:01:24.712 GMT-0500,222.072,221.978,0.02,0.02
23.03.2020 09:01:25.495 GMT-0500,222.012,221.918,0.02,0.0075
23.03.2020 09:01:25.719 GMT-0500,221.983,221.907,0.02,0.02
23.03.2020 09:01:26.084 GMT-0500,222.073,221.978,0.02,0.0075
23.03.2020 09:01:28.223 GMT-0500,221.69299999999998,221.628,0.02,0.0075
23.03.2020 09:01:28.490 GMT-0500,221.69299999999998,221.627,0.02,0.02
23.03.2020 09:01:28.591 GMT-0500,221.69299999999998,221.607,0.02,0.02
23.03.2020 09:01:30.698 GMT-0500,221.875,221.84799999999998,0.0075,0.0075
23.03.2020 09:01:34.255 GMT-0500,221.942,221.858,0.0075,0.0075
23.03.2020 09:01:38.193 GMT-0500,221.622,221.538,0.02,0.02
23.03.2020 09:01:38.303 GMT-0500,221.622,221.538,0.02,0.02
23.03.2020 09:01:38.429 GMT-0500,221.613,221.537,0.02,0.0075
23.03.2020 09:01:38.556 GMT-0500,221.55200000000002,221.498,0.02,0.02
23.03.2020 09:01:38.606 GMT-0500,221.593,221.497,0.02,0.02
23.03.2020 09:01:41.370 GMT-0500,221.39200000000002,221.298,0.0075,0.0075
23.03.2020 09:01:41.421 GMT-0500,221.40200000000002,221.31799999999998,0.0075,0.0075
23.03.2020 09:01:45.401 GMT-0500,221.165,221.09799999999998,0.0075,0.0075
23.03.2020 09:01:48.624 GMT-0500,221.203,221.108,0.02,0.0075
23.03.2020 09:01:49.055 GMT-0500,221.342,221.268,0.0075,0.0075
23.03.2020 09:01:50.144 GMT-0500,221.373,221.288,0.0075,0.02
23.03.2020 09:01:51.901 GMT-0500,221.373,221.288,0.02,0.0075
23.03.2020 09:01:54.228 GMT-0500,221.382,221.287,0.0075,0.0075
23.03.2020 09:01:57.906 GMT-0500,221.043,221.018,0.02,0.0075
23.03.2020 09:02:00.949 GMT-0500,221.15200000000002,221.08700000000002,0.0075,0.0075
23.03.2020 09:02:01.281 GMT-0500,221.202,221.118,0.02,0.0075
23.03.2020 09:02:01.600 GMT-0500,221.22299999999998,221.148,0.02,0.0075
23.03.2020 09:02:03.946 GMT-0500,221.24200000000002,221.148,0.0075,0.01
23.03.2020 09:02:08.650 GMT-0500,221.372,221.278,0.0075,0.0075
23.03.2020 09:02:09.639 GMT-0500,221.233,221.148,0.02,0.0075
23.03.2020 09:02:10.225 GMT-0500,221.163,221.08700000000002,0.02,0.0075
23.03.2020 09:02:11.562 GMT-0500,221.232,221.148,0.0075,0.0075
23.03.2020 09:02:12.428 GMT-0500,221.143,221.04700000000003,0.0075,0.02
23.03.2020 09:02:12.763 GMT-0500,221.143,221.05700000000002,0.02,0.0075
23.03.2020 09:02:14.892 GMT-0500,221.252,221.158,0.0075,0.0075
23.03.2020 09:02:15.414 GMT-0500,221.252,221.158,0.0075,0.02
23.03.2020 09:02:17.773 GMT-0500,221.143,221.09799999999998,0.02,0.0075
23.03.2020 09:02:17.823 GMT-0500,221.122,221.06799999999998,0.02,0.02
23.03.2020 09:02:22.161 GMT-0500,221.143,221.06799999999998,0.02,0.0075
23.03.2020 09:02:28.310 GMT-0500,221.253,221.158,0.02,0.0075
23.03.2020 09:02:29.255 GMT-0500,221.132,221.048,0.0075,0.0075
23.03.2020 09:02:29.308 GMT-0500,221.133,221.05700000000002,0.02,0.0075
23.03.2020 09:02:32.839 GMT-0500,221.283,221.188,0.0075,0.0075
23.03.2020 09:02:33.272 GMT-0500,221.233,221.138,0.0075,0.0075
23.03.2020 09:02:34.114 GMT-0500,221.383,221.298,0.02,0.0075
23.03.2020 09:02:34.325 GMT-0500,221.383,221.30700000000002,0.0075,0.0075
23.03.2020 09:02:34.830 GMT-0500,221.403,221.308,0.02,0.0075
23.03.2020 09:02:34.880 GMT-0500,221.44299999999998,221.347,0.02,0.02
23.03.2020 09:02:34.976 GMT-0500,221.44299999999998,221.36700000000002,0.02,0.0075
23.03.2020 09:02:35.159 GMT-0500,221.442,221.368,0.02,0.02
23.03.2020 09:02:35.210 GMT-0500,221.442,221.368,0.02,0.02
23.03.2020 09:02:42.152 GMT-0500,221.373,221.27700000000002,0.0075,0.02
23.03.2020 09:02:48.270 GMT-0500,221.363,221.26700000000002,0.02,0.02
23.03.2020 09:02:48.893 GMT-0500,221.292,221.218,0.02,0.02
23.03.2020 09:02:49.803 GMT-0500,221.243,221.157,0.02,0.02
23.03.2020 09:02:50.062 GMT-0500,221.22299999999998,221.138,0.02,0.0075
23.03.2020 09:02:51.351 GMT-0500,221.463,221.39700000000002,0.02,0.02
23.03.2020 09:02:53.431 GMT-0500,221.573,221.478,0.02,0.0075
23.03.2020 09:02:53.652 GMT-0500,221.593,221.537,0.02,0.02
23.03.2020 09:02:53.702 GMT-0500,221.623,221.537,0.02,0.02
23.03.2020 09:02:53.788 GMT-0500,221.583,221.51500000000001,0.0075,0.0075
23.03.2020 09:02:54.753 GMT-0500,221.603,221.51700000000002,0.02,0.02
23.03.2020 09:02:55.058 GMT-0500,221.653,221.55700000000002,0.02,0.02
23.03.2020 09:02:57.228 GMT-0500,221.54500000000002,221.51700000000002,0.0075,0.0075
23.03.2020 09:03:22.187 GMT-0500,221.393,221.29700000000003,0.02,0.0075
23.03.2020 09:03:23.384 GMT-0500,221.22299999999998,221.138,0.0075,0.0075
23.03.2020 09:03:24.377 GMT-0500,221.202,221.108,0.02,0.02
23.03.2020 09:03:29.443 GMT-0500,221.042,220.958,0.0075,0.0075
23.03.2020 09:03:30.371 GMT-0500,221.08200000000002,220.988,0.02,0.02
23.03.2020 09:03:31.302 GMT-0500,220.99200000000002,220.958,0.0075,0.0075
23.03.2020 09:03:31.352 GMT-0500,220.99200000000002,220.898,0.0075,0.0075
23.03.2020 09:03:31.422 GMT-0500,220.99200000000002,220.898,0.02,0.0075
23.03.2020 09:03:31.560 GMT-0500,220.983,220.89700000000002,0.02,0.0075
23.03.2020 09:03:32.067 GMT-0500,220.93200000000002,220.83700000000002,0.0075,0.0075
23.03.2020 09:03:32.218 GMT-0500,220.792,220.708,0.0075,0.0075
23.03.2020 09:03:32.268 GMT-0500,220.713,220.627,0.02,0.02
23.03.2020 09:03:32.528 GMT-0500,220.533,220.447,0.02,0.02
23.03.2020 09:04:07.895 GMT-0500,221.18200000000002,221.088,0.02,0.02
23.03.2020 09:04:07.983 GMT-0500,221.122,221.062,0.0075,0.0075
23.03.2020 09:04:19.422 GMT-0500,220.92200000000003,220.84799999999998,0.0075,0.0075
23.03.2020 09:04:24.767 GMT-0500,220.762,220.668,0.0075,0.0075
23.03.2020 09:04:28.867 GMT-0500,220.915,220.898,0.0075,0.0075
23.03.2020 09:04:29.766 GMT-0500,220.893,220.798,0.02,0.0075
23.03.2020 09:04:33.300 GMT-0500,220.752,220.658,0.02,0.0075
23.03.2020 09:04:33.400 GMT-0500,220.64200000000002,220.558,0.0075,0.0075
23.03.2020 09:04:33.532 GMT-0500,220.713,220.627,0.02,0.0075
23.03.2020 09:04:33.583 GMT-0500,220.71200000000002,220.638,0.02,0.02
23.03.2020 09:04:36.713 GMT-0500,220.882,220.808,0.02,0.02
23.03.2020 09:04:39.697 GMT-0500,220.61200000000002,220.518,0.02,0.02
23.03.2020 09:04:40.073 GMT-0500,220.603,220.518,0.0075,0.0075
23.03.2020 09:04:40.123 GMT-0500,220.613,220.518,0.02,0.0075
23.03.2020 09:04:40.343 GMT-0500,220.613,220.51700000000002,0.02,0.02
23.03.2020 09:04:40.689 GMT-0500,220.61200000000002,220.518,0.0075,0.0075
23.03.2020 09:04:40.790 GMT-0500,220.613,220.51700000000002,0.02,0.02
23.03.2020 09:04:41.123 GMT-0500,220.613,220.537,0.02,0.0075
23.03.2020 09:04:41.394 GMT-0500,220.61200000000002,220.558,0.0075,0.0075
23.03.2020 09:04:41.545 GMT-0500,220.683,220.608,0.02,0.0075
23.03.2020 09:04:44.984 GMT-0500,220.633,220.538,0.02,0.0075
23.03.2020 09:04:46.204 GMT-0500,220.632,220.538,0.02,0.0075
23.03.2020 09:04:46.593 GMT-0500,220.512,220.428,0.02,0.02
23.03.2020 09:04:47.213 GMT-0500,220.623,220.528,0.02,0.0075
23.03.2020 09:04:47.341 GMT-0500,220.503,220.407,0.0075,0.0075
23.03.2020 09:04:47.453 GMT-0500,220.502,220.408,0.02,0.02
23.03.2020 09:04:48.107 GMT-0500,220.603,220.52,0.0075,0.0075
23.03.2020 09:04:56.190 GMT-0500,221.123,221.097,0.0075,0.0075
23.03.2020 09:04:56.241 GMT-0500,221.173,221.107,0.02,0.02
23.03.2020 09:04:56.948 GMT-0500,221.263,221.188,0.02,0.0075
23.03.2020 09:05:04.786 GMT-0500,221.603,221.508,0.02,0.0075
23.03.2020 09:05:05.926 GMT-0500,221.653,221.567,0.02,0.02
23.03.2020 09:05:06.010 GMT-0500,221.653,221.597,0.02,0.0075
23.03.2020 09:05:06.111 GMT-0500,221.65200000000002,221.56799999999998,0.02,0.02
23.03.2020 09:05:06.589 GMT-0500,221.65200000000002,221.558,0.0075,0.0075
23.03.2020 09:05:06.704 GMT-0500,221.653,221.55700000000002,0.02,0.02
23.03.2020 09:05:10.202 GMT-0500,221.752,221.658,0.0075,0.0075
23.03.2020 09:05:12.738 GMT-0500,222.042,221.948,0.02,0.02
23.03.2020 09:05:13.057 GMT-0500,222.043,221.948,0.02,0.0075
23.03.2020 09:05:27.801 GMT-0500,222.49200000000002,222.408,0.0075,0.0075
23.03.2020 09:05:28.002 GMT-0500,222.623,222.528,0.02,0.0075
23.03.2020 09:05:28.666 GMT-0500,222.623,222.52700000000002,0.0075,0.02
23.03.2020 09:05:31.981 GMT-0500,222.412,222.31799999999998,0.02,0.0075
23.03.2020 09:05:37.094 GMT-0500,222.512,222.438,0.0075,0.0075
23.03.2020 09:05:43.436 GMT-0500,222.733,222.657,0.0075,0.0075
23.03.2020 09:05:43.487 GMT-0500,222.72299999999998,222.628,0.02,0.0075
23.03.2020 09:05:51.611 GMT-0500,222.472,222.378,0.0075,0.0075
23.03.2020 09:05:55.347 GMT-0500,222.47299999999998,222.408,0.02,0.0075
23.03.2020 09:05:55.484 GMT-0500,222.463,222.408,0.0075,0.0075
23.03.2020 09:06:00.458 GMT-0500,222.633,222.537,0.02,0.0075
23.03.2020 09:06:01.968 GMT-0500,222.532,222.448,0.0075,0.0075
23.03.2020 09:06:02.169 GMT-0500,222.532,222.458,0.0075,0.0075
23.03.2020 09:06:02.219 GMT-0500,222.55200000000002,222.458,0.0075,0.0075
23.03.2020 09:06:02.316 GMT-0500,222.543,222.45700000000002,0.0075,0.02
23.03.2020 09:06:02.488 GMT-0500,222.543,222.45700000000002,0.02,0.0075
23.03.2020 09:06:03.062 GMT-0500,222.463,222.368,0.0075,0.0075
23.03.2020 09:06:03.163 GMT-0500,222.46200000000002,222.368,0.0075,0.0075
23.03.2020 09:06:05.819 GMT-0500,222.202,222.108,0.02,0.02
23.03.2020 09:06:07.660 GMT-0500,222.132,222.058,0.02,0.02
23.03.2020 09:06:08.856 GMT-0500,222.213,222.127,0.02,0.02
23.03.2020 09:06:09.460 GMT-0500,222.153,222.05700000000002,0.02,0.02
23.03.2020 09:06:09.610 GMT-0500,222.092,222.018,0.0075,0.0075
23.03.2020 09:06:09.661 GMT-0500,222.092,222.008,0.0075,0.0075
23.03.2020 09:06:09.755 GMT-0500,222.092,222.008,0.02,0.0075
23.03.2020 09:06:09.857 GMT-0500,222.132,222.058,0.0075,0.0075
23.03.2020 09:06:10.008 GMT-0500,222.19299999999998,222.09799999999998,0.02,0.0075
23.03.2020 09:06:10.059 GMT-0500,222.192,222.108,0.0075,0.0075
23.03.2020 09:06:10.260 GMT-0500,222.252,222.198,0.0075,0.0075
23.03.2020 09:06:11.534 GMT-0500,222.353,222.317,0.0075,0.0075
23.03.2020 09:06:11.584 GMT-0500,222.453,222.388,0.02,0.0075
23.03.2020 09:06:11.711 GMT-0500,222.523,222.447,0.02,0.02
23.03.2020 09:06:11.762 GMT-0500,222.523,222.45700000000002,0.02,0.02
23.03.2020 09:06:12.621 GMT-0500,222.523,222.42700000000002,0.02,0.0075
23.03.2020 09:06:14.298 GMT-0500,222.563,222.467,0.02,0.02
23.03.2020 09:06:14.448 GMT-0500,222.603,222.508,0.02,0.0075
23.03.2020 09:06:14.560 GMT-0500,222.553,222.508,0.0075,0.0075
23.03.2020 09:06:15.209 GMT-0500,222.483,222.388,0.02,0.0075
23.03.2020 09:06:15.259 GMT-0500,222.483,222.388,0.02,0.0075
23.03.2020 09:06:15.417 GMT-0500,222.483,222.387,0.02,0.02
23.03.2020 09:06:15.541 GMT-0500,222.482,222.388,0.02,0.02
23.03.2020 09:06:15.591 GMT-0500,222.543,222.45700000000002,0.02,0.02
23.03.2020 09:06:15.692 GMT-0500,222.572,222.478,0.02,0.02
23.03.2020 09:06:18.841 GMT-0500,222.702,222.608,0.0075,0.0075
23.03.2020 09:06:19.093 GMT-0500,222.722,222.628,0.02,0.0075
23.03.2020 09:06:23.030 GMT-0500,222.722,222.64700000000002,0.0075,0.0075
23.03.2020 09:06:23.410 GMT-0500,222.703,222.638,0.0075,0.0075
23.03.2020 09:06:23.461 GMT-0500,222.613,222.528,0.02,0.0075
23.03.2020 09:06:23.614 GMT-0500,222.613,222.52700000000002,0.02,0.02
23.03.2020 09:06:24.004 GMT-0500,222.61200000000002,222.518,0.02,0.02
23.03.2020 09:06:24.126 GMT-0500,222.602,222.518,0.02,0.02
23.03.2020 09:06:24.261 GMT-0500,222.603,222.51700000000002,0.0075,0.02
23.03.2020 09:06:24.311 GMT-0500,222.61200000000002,222.518,0.0075,0.0075
23.03.2020 09:06:24.370 GMT-0500,222.61200000000002,222.518,0.02,0.0075
23.03.2020 09:06:24.420 GMT-0500,222.61200000000002,222.518,0.02,0.02
23.03.2020 09:06:24.475 GMT-0500,222.602,222.518,0.0075,0.02
23.03.2020 09:06:24.576 GMT-0500,222.613,222.518,0.02,0.0075
23.03.2020 09:06:24.741 GMT-0500,222.613,222.518,0.02,0.0075
23.03.2020 09:06:25.068 GMT-0500,222.61200000000002,222.518,0.02,0.02
23.03.2020 09:06:25.241 GMT-0500,222.61200000000002,222.518,0.02,0.02
23.03.2020 09:06:25.342 GMT-0500,222.52200000000002,222.428,0.02,0.02
23.03.2020 09:06:26.607 GMT-0500,222.42200000000003,222.328,0.0075,0.0075
23.03.2020 09:06:28.501 GMT-0500,222.602,222.508,0.0075,0.0075
23.03.2020 09:06:29.171 GMT-0500,222.622,222.528,0.0075,0.0075
23.03.2020 09:06:29.273 GMT-0500,222.623,222.537,0.02,0.02
23.03.2020 09:06:29.324 GMT-0500,222.623,222.52700000000002,0.02,0.02
23.03.2020 09:06:29.444 GMT-0500,222.622,222.538,0.0075,0.0075
23.03.2020 09:06:30.987 GMT-0500,222.71200000000002,222.658,0.0075,0.0075
23.03.2020 09:06:31.779 GMT-0500,222.623,222.52700000000002,0.02,0.02
23.03.2020 09:06:32.797 GMT-0500,222.71200000000002,222.618,0.02,0.0075
23.03.2020 09:06:33.116 GMT-0500,222.583,222.558,0.02,0.0075
23.03.2020 09:06:33.417 GMT-0500,222.493,222.398,0.02,0.0075
23.03.2020 09:06:33.750 GMT-0500,222.502,222.438,0.0075,0.0075
23.03.2020 09:06:34.881 GMT-0500,222.673,222.58700000000002,0.02,0.02
23.03.2020 09:06:37.179 GMT-0500,222.762,222.678,0.02,0.0075
23.03.2020 09:06:39.952 GMT-0500,222.753,222.658,0.02,0.0075
23.03.2020 09:06:42.760 GMT-0500,222.533,222.458,0.02,0.0075
23.03.2020 09:06:42.861 GMT-0500,222.553,222.45700000000002,0.02,0.02
23.03.2020 09:06:43.491 GMT-0500,222.502,222.418,0.0075,0.0075
23.03.2020 09:06:43.546 GMT-0500,222.502,222.428,0.0075,0.0075
