Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 13:41:37.347 GMT-0500,359.63300000000004,359.35699999999997,0.011,0.011
07.04.2021 13:41:37.642 GMT-0500,359.63300000000004,359.37699999999995,0.011,0.0075
07.04.2021 13:41:38.075 GMT-0500,359.63300000000004,359.35699999999997,0.011,0.011
07.04.2021 13:41:38.131 GMT-0500,359.632,359.36800000000005,0.011,0.011
07.04.2021 13:41:38.181 GMT-0500,359.632,359.35800000000006,0.011,0.011
07.04.2021 13:41:39.331 GMT-0500,359.632,359.36800000000005,0.011,0.011
07.04.2021 13:41:40.443 GMT-0500,359.63300000000004,359.35699999999997,0.011,0.011
07.04.2021 13:41:41.691 GMT-0500,359.63300000000004,359.37699999999995,0.011,0.0075
07.04.2021 13:41:41.929 GMT-0500,359.63300000000004,359.35699999999997,0.011,0.011
07.04.2021 13:41:44.804 GMT-0500,359.472,359.35800000000006,0.0008,0.011
07.04.2021 13:41:45.301 GMT-0500,359.45300000000003,359.35699999999997,0.011,0.011
07.04.2021 13:41:45.576 GMT-0500,359.63300000000004,359.35699999999997,0.011,0.011
07.04.2021 13:41:56.443 GMT-0500,359.412,359.218,0.011,0.011
07.04.2021 13:41:56.561 GMT-0500,359.632,359.218,0.011,0.011
07.04.2021 13:41:58.248 GMT-0500,359.63300000000004,359.337,0.011,0.011
07.04.2021 13:41:58.299 GMT-0500,359.632,359.218,0.011,0.011
07.04.2021 13:42:00.066 GMT-0500,359.63300000000004,359.337,0.011,0.011
07.04.2021 13:42:00.116 GMT-0500,359.63300000000004,359.217,0.011,0.011
07.04.2021 13:42:01.065 GMT-0500,359.462,359.218,0.0008,0.011
07.04.2021 13:42:01.166 GMT-0500,359.462,359.348,0.011,0.011
07.04.2021 13:42:01.240 GMT-0500,359.463,359.217,0.011,0.011
07.04.2021 13:42:01.650 GMT-0500,359.462,359.348,0.011,0.0075
07.04.2021 13:42:02.744 GMT-0500,359.462,359.218,0.011,0.011
07.04.2021 13:42:03.433 GMT-0500,359.463,359.337,0.011,0.0008
07.04.2021 13:42:05.036 GMT-0500,359.462,359.218,0.011,0.011
07.04.2021 13:42:10.448 GMT-0500,359.462,359.338,0.011,0.0008
07.04.2021 13:42:10.616 GMT-0500,359.463,359.217,0.011,0.011
07.04.2021 13:42:15.060 GMT-0500,359.632,359.218,0.011,0.011
07.04.2021 13:42:15.162 GMT-0500,359.63300000000004,359.337,0.011,0.0008
07.04.2021 13:42:15.213 GMT-0500,359.632,359.218,0.011,0.011
07.04.2021 13:42:15.749 GMT-0500,359.63300000000004,359.347,0.011,0.0008
07.04.2021 13:42:24.955 GMT-0500,359.49300000000005,359.347,0.0075,0.0008
07.04.2021 13:42:25.005 GMT-0500,359.49300000000005,359.217,0.011,0.011
07.04.2021 13:42:25.066 GMT-0500,359.49199999999996,359.348,0.011,0.0075
07.04.2021 13:42:25.213 GMT-0500,359.63300000000004,359.347,0.011,0.011
07.04.2021 13:42:26.569 GMT-0500,359.49199999999996,359.348,0.0075,0.0008
07.04.2021 13:42:26.619 GMT-0500,359.49199999999996,359.218,0.011,0.011
07.04.2021 13:42:29.221 GMT-0500,359.632,359.218,0.011,0.011
07.04.2021 13:42:32.250 GMT-0500,359.63300000000004,359.337,0.011,0.011
07.04.2021 13:42:32.449 GMT-0500,359.632,359.218,0.011,0.011
07.04.2021 13:42:38.337 GMT-0500,359.49199999999996,359.218,0.0075,0.011
07.04.2021 13:42:40.067 GMT-0500,359.45300000000003,359.217,0.0075,0.011
07.04.2021 13:42:44.056 GMT-0500,359.452,359.338,0.011,0.0075
07.04.2021 13:42:45.130 GMT-0500,359.49199999999996,359.218,0.011,0.011
07.04.2021 13:42:46.038 GMT-0500,359.413,359.217,0.0075,0.011
07.04.2021 13:42:47.349 GMT-0500,359.413,359.30699999999996,0.011,0.011
07.04.2021 13:42:48.094 GMT-0500,359.49199999999996,359.30800000000005,0.011,0.011
07.04.2021 13:42:53.278 GMT-0500,359.49300000000005,359.36699999999996,0.011,0.0075
07.04.2021 13:42:55.166 GMT-0500,359.43199999999996,359.30800000000005,0.011,0.011
07.04.2021 13:42:55.216 GMT-0500,359.49300000000005,359.30699999999996,0.011,0.011
07.04.2021 13:43:00.218 GMT-0500,359.413,359.30699999999996,0.0008,0.011
07.04.2021 13:43:05.467 GMT-0500,359.49300000000005,359.30699999999996,0.011,0.011
07.04.2021 13:43:05.996 GMT-0500,359.49300000000005,359.31699999999995,0.011,0.0075
07.04.2021 13:43:06.364 GMT-0500,359.49199999999996,359.30800000000005,0.011,0.011
07.04.2021 13:43:20.116 GMT-0500,359.49300000000005,359.31699999999995,0.011,0.0075
07.04.2021 13:43:20.464 GMT-0500,359.49300000000005,359.30699999999996,0.011,0.011
07.04.2021 13:43:20.612 GMT-0500,359.49199999999996,359.31800000000004,0.011,0.011
07.04.2021 13:43:21.970 GMT-0500,359.49199999999996,359.30800000000005,0.011,0.011
07.04.2021 13:43:23.201 GMT-0500,359.403,359.30699999999996,0.0008,0.011
07.04.2021 13:43:23.605 GMT-0500,359.36199999999997,359.30800000000005,0.0008,0.0075
07.04.2021 13:43:23.655 GMT-0500,359.402,359.218,0.011,0.011
07.04.2021 13:43:25.312 GMT-0500,359.353,359.217,0.0075,0.011
07.04.2021 13:43:25.362 GMT-0500,359.403,359.197,0.011,0.011
07.04.2021 13:43:25.995 GMT-0500,359.403,359.217,0.011,0.011
07.04.2021 13:43:28.080 GMT-0500,359.37300000000005,359.217,0.0075,0.011
07.04.2021 13:43:29.081 GMT-0500,359.37300000000005,359.197,0.011,0.011
07.04.2021 13:43:29.778 GMT-0500,359.37199999999996,359.218,0.011,0.0008
07.04.2021 13:43:29.828 GMT-0500,359.37199999999996,359.19800000000004,0.011,0.011
07.04.2021 13:43:31.395 GMT-0500,359.37300000000005,359.217,0.011,0.0008
07.04.2021 13:43:34.811 GMT-0500,359.37199999999996,359.288,0.0008,0.0075
07.04.2021 13:43:36.380 GMT-0500,359.42800000000005,359.35699999999997,0.0008,0.0075
07.04.2021 13:43:36.431 GMT-0500,359.63300000000004,359.31699999999995,0.011,0.011
07.04.2021 13:43:50.178 GMT-0500,359.632,359.29800000000006,0.011,0.011
07.04.2021 13:43:52.976 GMT-0500,359.632,359.38800000000003,0.011,0.0075
07.04.2021 13:44:08.058 GMT-0500,359.632,359.398,0.011,0.0075
07.04.2021 13:44:16.150 GMT-0500,359.57300000000004,359.397,0.0075,0.011
07.04.2021 13:44:18.866 GMT-0500,359.572,359.468,0.011,0.0075
07.04.2021 13:44:18.967 GMT-0500,359.572,359.398,0.011,0.011
07.04.2021 13:44:31.429 GMT-0500,359.632,359.398,0.011,0.011
07.04.2021 13:44:33.896 GMT-0500,359.63300000000004,359.387,0.011,0.011
07.04.2021 13:44:43.265 GMT-0500,359.632,359.408,0.011,0.0075
07.04.2021 13:44:48.061 GMT-0500,359.49199999999996,359.408,0.0008,0.011
07.04.2021 13:44:52.052 GMT-0500,359.63300000000004,359.407,0.011,0.011
07.04.2021 13:45:02.134 GMT-0500,359.63300000000004,359.387,0.011,0.011
07.04.2021 13:45:02.185 GMT-0500,359.63300000000004,359.217,0.011,0.011
07.04.2021 13:45:07.235 GMT-0500,359.63300000000004,359.457,0.011,0.0008
07.04.2021 13:45:07.313 GMT-0500,359.63300000000004,359.407,0.011,0.011
07.04.2021 13:45:08.220 GMT-0500,359.63300000000004,359.457,0.011,0.011
07.04.2021 13:45:12.230 GMT-0500,359.63300000000004,359.507,0.011,0.0075
07.04.2021 13:45:12.332 GMT-0500,359.773,359.507,0.011,0.011
07.04.2021 13:45:12.468 GMT-0500,359.662,359.50800000000004,0.0075,0.011
07.04.2021 13:45:14.229 GMT-0500,359.662,359.38800000000003,0.011,0.011
07.04.2021 13:45:15.986 GMT-0500,359.75300000000004,359.387,0.011,0.011
07.04.2021 13:45:19.030 GMT-0500,359.792,359.38800000000003,0.011,0.011
07.04.2021 13:45:20.428 GMT-0500,359.792,359.51800000000003,0.011,0.0075
07.04.2021 13:45:20.920 GMT-0500,359.79300000000006,359.387,0.011,0.011
07.04.2021 13:45:21.238 GMT-0500,359.68199999999996,359.38800000000003,0.011,0.011
07.04.2021 13:45:21.650 GMT-0500,359.653,359.55699999999996,0.0075,0.0075
07.04.2021 13:45:21.701 GMT-0500,359.652,359.38800000000003,0.011,0.011
07.04.2021 13:45:22.113 GMT-0500,359.68199999999996,359.38800000000003,0.011,0.011
07.04.2021 13:45:23.088 GMT-0500,359.792,359.38800000000003,0.011,0.011
07.04.2021 13:45:24.122 GMT-0500,359.79300000000006,359.54699999999997,0.011,0.0075
07.04.2021 13:45:24.172 GMT-0500,359.79300000000006,359.387,0.011,0.011
07.04.2021 13:45:28.826 GMT-0500,359.79300000000006,359.54699999999997,0.011,0.011
07.04.2021 13:45:31.221 GMT-0500,359.68300000000005,359.54699999999997,0.011,0.011
07.04.2021 13:45:32.614 GMT-0500,359.772,359.54800000000006,0.011,0.011
07.04.2021 13:45:33.087 GMT-0500,359.792,359.54800000000006,0.011,0.011
07.04.2021 13:45:33.979 GMT-0500,359.653,359.54699999999997,0.0008,0.011
07.04.2021 13:45:34.029 GMT-0500,359.792,359.54800000000006,0.011,0.011
07.04.2021 13:45:34.117 GMT-0500,359.773,359.54699999999997,0.011,0.011
07.04.2021 13:45:38.238 GMT-0500,359.68199999999996,359.54800000000006,0.011,0.011
07.04.2021 13:45:43.171 GMT-0500,359.61300000000006,359.407,0.011,0.011
07.04.2021 13:45:43.284 GMT-0500,359.792,359.408,0.011,0.011
07.04.2021 13:45:44.749 GMT-0500,359.792,359.42800000000005,0.011,0.0008
07.04.2021 13:45:45.371 GMT-0500,359.54300000000006,359.407,0.011,0.011
07.04.2021 13:45:45.471 GMT-0500,359.792,359.41800000000006,0.011,0.011
07.04.2021 13:45:47.061 GMT-0500,359.63300000000004,359.417,0.0008,0.011
07.04.2021 13:45:47.453 GMT-0500,359.632,359.408,0.011,0.011
07.04.2021 13:45:48.055 GMT-0500,359.632,359.48800000000006,0.0008,0.0075
07.04.2021 13:45:48.105 GMT-0500,359.792,359.41800000000006,0.011,0.011
07.04.2021 13:45:49.053 GMT-0500,359.792,359.408,0.011,0.011
07.04.2021 13:45:49.103 GMT-0500,359.772,359.408,0.011,0.011
07.04.2021 13:45:50.064 GMT-0500,359.69300000000004,359.407,0.011,0.011
07.04.2021 13:45:50.262 GMT-0500,359.792,359.408,0.011,0.011
07.04.2021 13:45:50.313 GMT-0500,359.652,359.408,0.011,0.011
07.04.2021 13:45:50.785 GMT-0500,359.652,359.41800000000006,0.011,0.011
07.04.2021 13:45:51.387 GMT-0500,359.632,359.41800000000006,0.0075,0.011
07.04.2021 13:45:55.438 GMT-0500,359.79300000000006,359.417,0.011,0.011
07.04.2021 13:45:56.940 GMT-0500,359.773,359.417,0.0008,0.011
07.04.2021 13:45:57.105 GMT-0500,359.792,359.41800000000006,0.011,0.011
07.04.2021 13:45:57.965 GMT-0500,359.64300000000003,359.417,0.0008,0.011
07.04.2021 13:46:02.060 GMT-0500,359.642,359.49800000000005,0.0008,0.0075
07.04.2021 13:46:02.111 GMT-0500,359.79300000000006,359.417,0.011,0.011
07.04.2021 13:46:02.194 GMT-0500,359.653,359.417,0.0008,0.011
07.04.2021 13:46:03.482 GMT-0500,359.792,359.41800000000006,0.011,0.011
07.04.2021 13:46:03.987 GMT-0500,359.772,359.41800000000006,0.0008,0.011
07.04.2021 13:46:04.088 GMT-0500,359.772,359.458,0.011,0.011
07.04.2021 13:46:04.375 GMT-0500,359.653,359.457,0.0075,0.011
07.04.2021 13:46:05.335 GMT-0500,359.61300000000006,359.457,0.0008,0.011
07.04.2021 13:46:12.080 GMT-0500,359.61199999999997,359.468,0.011,0.011
07.04.2021 13:46:15.340 GMT-0500,359.602,359.468,0.0075,0.011
07.04.2021 13:46:17.113 GMT-0500,359.603,359.407,0.011,0.011
07.04.2021 13:46:22.235 GMT-0500,359.603,359.48699999999997,0.011,0.0008
07.04.2021 13:46:22.286 GMT-0500,359.603,359.407,0.011,0.011
07.04.2021 13:46:23.292 GMT-0500,359.792,359.48800000000006,0.011,0.0008
07.04.2021 13:46:23.392 GMT-0500,359.652,359.408,0.011,0.011
07.04.2021 13:46:24.114 GMT-0500,359.74199999999996,359.408,0.011,0.011
07.04.2021 13:46:24.318 GMT-0500,359.792,359.408,0.011,0.011
07.04.2021 13:46:24.971 GMT-0500,359.792,359.48800000000006,0.011,0.0008
07.04.2021 13:46:25.201 GMT-0500,359.772,359.408,0.011,0.011
07.04.2021 13:46:25.312 GMT-0500,359.772,359.48800000000006,0.011,0.0075
07.04.2021 13:46:25.596 GMT-0500,359.792,359.48800000000006,0.011,0.011
07.04.2021 13:46:26.193 GMT-0500,359.792,359.408,0.011,0.011
07.04.2021 13:46:27.995 GMT-0500,359.79300000000006,359.48699999999997,0.011,0.011
07.04.2021 13:46:28.045 GMT-0500,359.792,359.408,0.011,0.011
07.04.2021 13:46:29.687 GMT-0500,359.792,359.49800000000005,0.011,0.0008
07.04.2021 13:46:29.822 GMT-0500,359.652,359.48800000000006,0.011,0.0008
07.04.2021 13:46:30.398 GMT-0500,359.652,359.408,0.011,0.011
07.04.2021 13:46:30.499 GMT-0500,359.652,359.48800000000006,0.011,0.0008
07.04.2021 13:46:30.549 GMT-0500,359.653,359.407,0.011,0.011
07.04.2021 13:46:30.603 GMT-0500,359.653,359.48699999999997,0.011,0.0008
07.04.2021 13:46:31.079 GMT-0500,359.652,359.49800000000005,0.011,0.0008
07.04.2021 13:46:32.669 GMT-0500,359.653,359.507,0.011,0.011
07.04.2021 13:46:34.415 GMT-0500,359.792,359.50800000000004,0.011,0.011
07.04.2021 13:46:38.048 GMT-0500,359.772,359.56800000000004,0.0008,0.0008
07.04.2021 13:46:39.604 GMT-0500,359.67199999999997,359.61800000000005,0.0008,0.0075
07.04.2021 13:46:39.654 GMT-0500,359.792,359.61800000000005,0.011,0.011
07.04.2021 13:46:41.454 GMT-0500,359.792,359.56800000000004,0.011,0.011
07.04.2021 13:46:43.065 GMT-0500,359.79300000000006,359.62699999999995,0.011,0.0075
07.04.2021 13:46:49.973 GMT-0500,359.772,359.62800000000004,0.0075,0.011
07.04.2021 13:46:50.332 GMT-0500,359.792,359.62800000000004,0.011,0.011
07.04.2021 13:46:50.700 GMT-0500,359.773,359.62699999999995,0.011,0.011
07.04.2021 13:46:53.014 GMT-0500,359.792,359.62800000000004,0.011,0.011
07.04.2021 13:46:53.521 GMT-0500,359.76300000000003,359.62699999999995,0.0075,0.011
07.04.2021 13:46:53.572 GMT-0500,359.792,359.62800000000004,0.011,0.011
07.04.2021 13:46:56.390 GMT-0500,359.773,359.62699999999995,0.0008,0.011
07.04.2021 13:46:57.276 GMT-0500,359.792,359.62800000000004,0.011,0.011
07.04.2021 13:47:00.389 GMT-0500,359.68199999999996,359.62800000000004,0.0075,0.0008
07.04.2021 13:47:00.439 GMT-0500,359.792,359.49800000000005,0.011,0.011
07.04.2021 13:47:05.799 GMT-0500,359.79300000000006,359.62699999999995,0.011,0.0008
07.04.2021 13:47:05.849 GMT-0500,359.79300000000006,359.61699999999996,0.011,0.011
07.04.2021 13:47:05.900 GMT-0500,359.79300000000006,359.49699999999996,0.011,0.011
07.04.2021 13:47:06.039 GMT-0500,359.792,359.61800000000005,0.011,0.0075
07.04.2021 13:47:06.178 GMT-0500,359.792,359.62800000000004,0.011,0.0008
07.04.2021 13:47:07.393 GMT-0500,359.93199999999996,359.62800000000004,0.011,0.011
07.04.2021 13:47:09.782 GMT-0500,359.93300000000005,359.637,0.011,0.011
07.04.2021 13:47:16.177 GMT-0500,359.79300000000006,359.577,0.011,0.011
07.04.2021 13:47:16.278 GMT-0500,359.792,359.62800000000004,0.011,0.0075
07.04.2021 13:47:16.379 GMT-0500,359.93199999999996,359.57800000000003,0.011,0.011
07.04.2021 13:47:16.477 GMT-0500,359.93300000000005,359.62699999999995,0.011,0.011
07.04.2021 13:47:16.527 GMT-0500,359.93199999999996,359.57800000000003,0.011,0.011
07.04.2021 13:47:17.390 GMT-0500,359.93199999999996,359.648,0.011,0.011
07.04.2021 13:47:17.515 GMT-0500,359.792,359.658,0.0008,0.0075
07.04.2021 13:47:17.565 GMT-0500,359.93199999999996,359.57800000000003,0.011,0.011
07.04.2021 13:47:17.683 GMT-0500,359.93199999999996,359.62800000000004,0.011,0.0075
07.04.2021 13:47:18.904 GMT-0500,359.79300000000006,359.62699999999995,0.0008,0.0075
07.04.2021 13:47:18.955 GMT-0500,359.79300000000006,359.577,0.011,0.011
07.04.2021 13:47:19.008 GMT-0500,359.79300000000006,359.61699999999996,0.011,0.011
07.04.2021 13:47:19.058 GMT-0500,359.792,359.57800000000003,0.011,0.011
07.04.2021 13:47:19.509 GMT-0500,359.792,359.62800000000004,0.011,0.0075
07.04.2021 13:47:19.610 GMT-0500,359.79300000000006,359.577,0.011,0.011
07.04.2021 13:47:19.787 GMT-0500,359.79300000000006,359.61699999999996,0.011,0.0075
07.04.2021 13:47:21.892 GMT-0500,359.93300000000005,359.61699999999996,0.011,0.011
07.04.2021 13:47:22.176 GMT-0500,359.93300000000005,359.68699999999995,0.011,0.0075
07.04.2021 13:47:22.226 GMT-0500,359.93300000000005,359.61699999999996,0.011,0.011
07.04.2021 13:47:23.632 GMT-0500,359.93199999999996,359.57800000000003,0.011,0.011
07.04.2021 13:47:23.693 GMT-0500,359.93199999999996,359.61800000000005,0.011,0.0008
07.04.2021 13:47:25.025 GMT-0500,359.772,359.61800000000005,0.0075,0.011
07.04.2021 13:47:26.804 GMT-0500,359.772,359.57800000000003,0.011,0.011
07.04.2021 13:47:26.862 GMT-0500,359.773,359.61699999999996,0.011,0.011
07.04.2021 13:47:29.026 GMT-0500,359.773,359.577,0.011,0.011
07.04.2021 13:47:29.374 GMT-0500,359.772,359.61800000000005,0.011,0.011
07.04.2021 13:47:29.424 GMT-0500,359.772,359.57800000000003,0.011,0.011
07.04.2021 13:47:29.488 GMT-0500,359.773,359.61699999999996,0.011,0.011
07.04.2021 13:47:29.874 GMT-0500,359.773,359.577,0.011,0.011
07.04.2021 13:47:30.310 GMT-0500,359.772,359.61800000000005,0.011,0.0008
07.04.2021 13:47:33.168 GMT-0500,359.773,359.577,0.011,0.011
07.04.2021 13:47:33.489 GMT-0500,359.772,359.62800000000004,0.011,0.011
07.04.2021 13:47:33.623 GMT-0500,359.773,359.577,0.011,0.011
07.04.2021 13:47:33.803 GMT-0500,359.773,359.62699999999995,0.011,0.011
07.04.2021 13:47:34.523 GMT-0500,359.772,359.61800000000005,0.011,0.011
07.04.2021 13:47:34.765 GMT-0500,359.772,359.57800000000003,0.011,0.011
07.04.2021 13:47:35.102 GMT-0500,359.772,359.61800000000005,0.011,0.0075
07.04.2021 13:47:35.828 GMT-0500,359.772,359.57800000000003,0.011,0.011
07.04.2021 13:47:36.024 GMT-0500,359.772,359.61800000000005,0.011,0.0075
07.04.2021 13:47:36.833 GMT-0500,359.75300000000004,359.61699999999996,0.0008,0.011
07.04.2021 13:47:37.080 GMT-0500,359.75199999999995,359.62800000000004,0.011,0.011
07.04.2021 13:47:37.130 GMT-0500,359.75199999999995,359.61800000000005,0.011,0.011
07.04.2021 13:47:37.485 GMT-0500,359.75199999999995,359.62800000000004,0.011,0.011
07.04.2021 13:47:37.535 GMT-0500,359.75199999999995,359.61800000000005,0.011,0.011
07.04.2021 13:47:38.157 GMT-0500,359.75199999999995,359.57800000000003,0.011,0.011
07.04.2021 13:47:38.211 GMT-0500,359.75199999999995,359.62800000000004,0.011,0.0075
07.04.2021 13:47:39.596 GMT-0500,359.74300000000005,359.62699999999995,0.011,0.011
07.04.2021 13:47:39.732 GMT-0500,359.75199999999995,359.62800000000004,0.011,0.011
07.04.2021 13:47:39.833 GMT-0500,359.74300000000005,359.62699999999995,0.011,0.011
07.04.2021 13:47:39.933 GMT-0500,359.75199999999995,359.62800000000004,0.011,0.011
07.04.2021 13:47:45.757 GMT-0500,359.75199999999995,359.61800000000005,0.011,0.011
07.04.2021 13:47:46.026 GMT-0500,359.74199999999996,359.61800000000005,0.011,0.011
07.04.2021 13:47:46.670 GMT-0500,359.74199999999996,359.62800000000004,0.011,0.0075
07.04.2021 13:47:46.720 GMT-0500,359.74199999999996,359.61800000000005,0.011,0.011
07.04.2021 13:47:47.714 GMT-0500,359.74199999999996,359.63800000000003,0.011,0.011
07.04.2021 13:47:51.401 GMT-0500,359.74300000000005,359.61699999999996,0.011,0.011
07.04.2021 13:47:51.585 GMT-0500,359.663,359.61699999999996,0.0008,0.0075
07.04.2021 13:47:51.636 GMT-0500,359.74199999999996,359.49800000000005,0.011,0.011
07.04.2021 13:47:52.027 GMT-0500,359.73300000000006,359.49699999999996,0.011,0.011
07.04.2021 13:47:53.071 GMT-0500,359.74300000000005,359.49699999999996,0.011,0.011
07.04.2021 13:47:55.520 GMT-0500,359.74300000000005,359.56699999999995,0.011,0.0075
07.04.2021 13:47:55.985 GMT-0500,359.74199999999996,359.49800000000005,0.011,0.011
07.04.2021 13:47:56.036 GMT-0500,359.74199999999996,359.408,0.011,0.011
07.04.2021 13:48:00.200 GMT-0500,359.723,359.407,0.011,0.011
07.04.2021 13:48:01.655 GMT-0500,359.723,359.49699999999996,0.011,0.0008
07.04.2021 13:48:01.915 GMT-0500,359.722,359.57800000000003,0.011,0.0075
07.04.2021 13:48:02.015 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:04.287 GMT-0500,359.723,359.577,0.011,0.0008
07.04.2021 13:48:04.337 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:04.672 GMT-0500,359.723,359.587,0.011,0.0075
07.04.2021 13:48:05.143 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:05.454 GMT-0500,359.723,359.577,0.011,0.011
07.04.2021 13:48:05.504 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:05.651 GMT-0500,359.722,359.57800000000003,0.011,0.0008
07.04.2021 13:48:05.701 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:06.388 GMT-0500,359.723,359.577,0.011,0.0075
07.04.2021 13:48:06.488 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:06.615 GMT-0500,359.722,359.57800000000003,0.011,0.0075
07.04.2021 13:48:06.666 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:08.793 GMT-0500,359.722,359.588,0.011,0.0008
07.04.2021 13:48:08.843 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:09.720 GMT-0500,359.723,359.577,0.011,0.011
07.04.2021 13:48:09.770 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:09.927 GMT-0500,359.723,359.577,0.011,0.011
07.04.2021 13:48:10.041 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:10.618 GMT-0500,359.722,359.57800000000003,0.011,0.011
07.04.2021 13:48:10.669 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:11.949 GMT-0500,359.723,359.577,0.011,0.0008
07.04.2021 13:48:11.999 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:12.175 GMT-0500,359.723,359.577,0.011,0.011
07.04.2021 13:48:12.226 GMT-0500,359.722,359.49800000000005,0.011,0.011
07.04.2021 13:48:12.573 GMT-0500,359.722,359.57800000000003,0.011,0.011
07.04.2021 13:48:12.623 GMT-0500,359.723,359.49699999999996,0.011,0.011
07.04.2021 13:48:12.681 GMT-0500,359.723,359.587,0.011,0.0008
07.04.2021 13:48:12.853 GMT-0500,359.76300000000003,359.587,0.011,0.011
07.04.2021 13:48:26.689 GMT-0500,359.762,359.598,0.011,0.0008
07.04.2021 13:48:29.512 GMT-0500,359.762,359.60800000000006,0.011,0.0075
07.04.2021 13:48:31.359 GMT-0500,359.76300000000003,359.61699999999996,0.011,0.0075
07.04.2021 13:48:54.062 GMT-0500,359.762,359.648,0.011,0.0075
07.04.2021 13:48:54.113 GMT-0500,359.76300000000003,359.61699999999996,0.011,0.011
07.04.2021 13:49:07.368 GMT-0500,359.69199999999995,359.61800000000005,0.0008,0.0075
07.04.2021 13:49:07.419 GMT-0500,359.762,359.598,0.011,0.011
07.04.2021 13:49:08.264 GMT-0500,359.68199999999996,359.598,0.0008,0.0075
07.04.2021 13:49:08.315 GMT-0500,359.76300000000003,359.587,0.011,0.011
07.04.2021 13:49:11.830 GMT-0500,359.792,359.588,0.011,0.011
07.04.2021 13:49:23.845 GMT-0500,359.70300000000003,359.587,0.011,0.011
07.04.2021 13:49:28.582 GMT-0500,359.652,359.587,0.0008,0.0075
07.04.2021 13:49:28.632 GMT-0500,359.702,359.408,0.011,0.011
07.04.2021 13:49:30.672 GMT-0500,359.68300000000005,359.407,0.0008,0.011
07.04.2021 13:49:31.988 GMT-0500,359.702,359.408,0.011,0.011
07.04.2021 13:49:32.041 GMT-0500,359.68199999999996,359.408,0.0008,0.011
07.04.2021 13:49:33.157 GMT-0500,359.70300000000003,359.407,0.011,0.011
07.04.2021 13:49:35.702 GMT-0500,359.702,359.48800000000006,0.011,0.0075
07.04.2021 13:49:38.918 GMT-0500,359.79300000000006,359.48699999999997,0.011,0.011
07.04.2021 13:49:41.142 GMT-0500,359.63300000000004,359.49699999999996,0.0075,0.0075
07.04.2021 13:49:41.243 GMT-0500,359.79300000000006,359.507,0.011,0.011
07.04.2021 13:49:41.710 GMT-0500,359.792,359.54800000000006,0.011,0.011
07.04.2021 13:49:48.362 GMT-0500,359.62300000000005,359.407,0.011,0.011
07.04.2021 13:49:48.412 GMT-0500,359.792,359.41800000000006,0.011,0.011
07.04.2021 13:49:48.663 GMT-0500,359.79300000000006,359.447,0.011,0.011
07.04.2021 13:49:49.011 GMT-0500,359.792,359.41800000000006,0.011,0.011
07.04.2021 13:49:49.061 GMT-0500,359.68199999999996,359.41800000000006,0.011,0.011
07.04.2021 13:49:49.688 GMT-0500,359.68199999999996,359.43800000000005,0.011,0.0075
07.04.2021 13:49:49.739 GMT-0500,359.68199999999996,359.41800000000006,0.011,0.011
07.04.2021 13:49:50.736 GMT-0500,359.68300000000005,359.43699999999995,0.011,0.0075
07.04.2021 13:49:50.921 GMT-0500,359.68199999999996,359.41800000000006,0.011,0.011
07.04.2021 13:49:51.059 GMT-0500,359.68300000000005,359.43699999999995,0.011,0.0075
07.04.2021 13:50:14.330 GMT-0500,359.67199999999997,359.43800000000005,0.011,0.011
07.04.2021 13:50:15.180 GMT-0500,359.64300000000003,359.43699999999995,0.0075,0.011
07.04.2021 13:50:25.540 GMT-0500,359.652,359.43800000000005,0.011,0.011
07.04.2021 13:50:27.108 GMT-0500,359.652,359.408,0.011,0.011
07.04.2021 13:50:27.208 GMT-0500,359.652,359.43800000000005,0.011,0.0075
07.04.2021 13:50:34.023 GMT-0500,359.632,359.43800000000005,0.011,0.011
07.04.2021 13:50:35.978 GMT-0500,359.632,359.408,0.011,0.011
07.04.2021 13:50:36.431 GMT-0500,359.63300000000004,359.43699999999995,0.011,0.0008
07.04.2021 13:50:36.531 GMT-0500,359.632,359.408,0.011,0.011
07.04.2021 13:50:36.813 GMT-0500,359.582,359.408,0.0008,0.011
07.04.2021 13:50:36.914 GMT-0500,359.63300000000004,359.407,0.011,0.011
07.04.2021 13:50:37.026 GMT-0500,359.583,359.407,0.0075,0.011
07.04.2021 13:50:37.154 GMT-0500,359.583,359.42699999999996,0.011,0.0075
07.04.2021 13:50:37.254 GMT-0500,359.582,359.408,0.011,0.011
07.04.2021 13:50:38.035 GMT-0500,359.57300000000004,359.407,0.011,0.011
