Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 08:35:42.957 GMT-0500,209.092,208.728,0.011,0.011
12.04.2021 08:35:43.561 GMT-0500,209.092,208.738,0.011,0.011
12.04.2021 08:35:43.861 GMT-0500,209.093,208.727,0.011,0.011
12.04.2021 08:35:46.658 GMT-0500,209.092,208.738,0.011,0.0075
12.04.2021 08:35:46.884 GMT-0500,209.092,208.728,0.011,0.011
12.04.2021 08:35:49.661 GMT-0500,209.092,208.738,0.011,0.0075
12.04.2021 08:35:49.899 GMT-0500,209.092,208.728,0.011,0.011
12.04.2021 08:35:50.150 GMT-0500,209.093,208.917,0.011,0.0008
12.04.2021 08:35:50.251 GMT-0500,209.363,208.847,0.011,0.011
12.04.2021 08:35:50.645 GMT-0500,209.11200000000002,208.84799999999998,0.011,0.011
12.04.2021 08:35:51.237 GMT-0500,209.113,208.83700000000002,0.011,0.011
12.04.2021 08:35:51.398 GMT-0500,209.11200000000002,208.84799999999998,0.011,0.0075
12.04.2021 08:35:51.449 GMT-0500,209.113,208.83700000000002,0.011,0.011
12.04.2021 08:35:52.290 GMT-0500,209.11200000000002,208.728,0.011,0.011
12.04.2021 08:35:53.488 GMT-0500,209.113,208.73700000000002,0.011,0.0075
12.04.2021 08:35:53.589 GMT-0500,209.113,208.727,0.011,0.011
12.04.2021 08:35:55.906 GMT-0500,209.113,208.887,0.011,0.011
12.04.2021 08:35:56.115 GMT-0500,209.113,208.83700000000002,0.011,0.011
12.04.2021 08:36:01.129 GMT-0500,209.113,208.847,0.0075,0.0008
12.04.2021 08:36:01.179 GMT-0500,209.352,208.84799999999998,0.011,0.011
12.04.2021 08:36:01.230 GMT-0500,209.113,208.847,0.011,0.011
12.04.2021 08:36:02.166 GMT-0500,209.11200000000002,208.838,0.011,0.011
12.04.2021 08:36:02.296 GMT-0500,209.113,208.727,0.011,0.011
12.04.2021 08:36:12.151 GMT-0500,209.11200000000002,208.858,0.011,0.0075
12.04.2021 08:36:12.201 GMT-0500,209.11200000000002,208.728,0.011,0.011
12.04.2021 08:36:16.969 GMT-0500,209.352,208.738,0.011,0.011
12.04.2021 08:36:17.403 GMT-0500,209.363,208.727,0.011,0.011
12.04.2021 08:36:18.660 GMT-0500,209.08200000000002,208.968,0.0075,0.0075
12.04.2021 08:36:18.710 GMT-0500,209.353,208.83700000000002,0.011,0.011
12.04.2021 08:36:18.807 GMT-0500,209.21200000000002,208.838,0.0075,0.011
12.04.2021 08:36:24.515 GMT-0500,209.21200000000002,208.84799999999998,0.011,0.011
12.04.2021 08:36:24.565 GMT-0500,209.213,208.83700000000002,0.011,0.011
12.04.2021 08:36:26.577 GMT-0500,209.213,208.847,0.0075,0.0008
12.04.2021 08:36:26.627 GMT-0500,209.583,208.937,0.011,0.011
12.04.2021 08:36:26.746 GMT-0500,209.24200000000002,208.938,0.0075,0.011
12.04.2021 08:36:29.045 GMT-0500,209.24200000000002,208.948,0.011,0.0075
12.04.2021 08:36:29.255 GMT-0500,209.243,208.937,0.011,0.011
12.04.2021 08:36:29.929 GMT-0500,209.243,208.947,0.011,0.0008
12.04.2021 08:36:30.030 GMT-0500,209.243,208.937,0.011,0.011
12.04.2021 08:36:33.999 GMT-0500,209.24200000000002,209.058,0.011,0.011
12.04.2021 08:36:34.500 GMT-0500,209.573,209.067,0.011,0.011
12.04.2021 08:36:34.562 GMT-0500,209.583,209.067,0.011,0.011
12.04.2021 08:36:34.613 GMT-0500,209.273,209.067,0.011,0.011
12.04.2021 08:36:35.547 GMT-0500,209.27200000000002,209.058,0.011,0.011
12.04.2021 08:36:36.383 GMT-0500,209.592,209.198,0.011,0.011
12.04.2021 08:36:36.542 GMT-0500,209.393,209.067,0.0008,0.011
12.04.2021 08:36:37.442 GMT-0500,209.393,209.05700000000002,0.011,0.011
12.04.2021 08:36:39.042 GMT-0500,209.393,208.937,0.011,0.011
12.04.2021 08:36:40.141 GMT-0500,209.39200000000002,208.948,0.011,0.0008
12.04.2021 08:36:40.665 GMT-0500,209.393,208.937,0.011,0.011
12.04.2021 08:36:41.903 GMT-0500,209.39200000000002,208.948,0.011,0.0008
12.04.2021 08:36:43.156 GMT-0500,209.39200000000002,208.958,0.011,0.0075
12.04.2021 08:36:46.598 GMT-0500,209.293,208.937,0.011,0.011
12.04.2021 08:36:46.649 GMT-0500,209.352,208.938,0.011,0.011
12.04.2021 08:36:46.793 GMT-0500,209.19299999999998,208.937,0.0075,0.011
12.04.2021 08:36:52.344 GMT-0500,209.183,208.937,0.0008,0.011
12.04.2021 08:36:55.050 GMT-0500,209.192,208.938,0.011,0.011
12.04.2021 08:36:56.459 GMT-0500,209.183,208.937,0.0075,0.011
12.04.2021 08:37:24.158 GMT-0500,209.353,209.05700000000002,0.011,0.011
12.04.2021 08:37:24.258 GMT-0500,209.40200000000002,208.948,0.011,0.011
12.04.2021 08:37:24.309 GMT-0500,209.252,208.948,0.011,0.011
12.04.2021 08:37:25.161 GMT-0500,209.252,208.938,0.011,0.011
12.04.2021 08:37:31.716 GMT-0500,209.252,208.998,0.011,0.0008
12.04.2021 08:37:39.495 GMT-0500,209.403,208.997,0.011,0.011
12.04.2021 08:37:40.072 GMT-0500,209.232,208.998,0.011,0.011
12.04.2021 08:37:45.231 GMT-0500,209.233,209.007,0.011,0.0075
12.04.2021 08:37:45.449 GMT-0500,209.232,208.998,0.011,0.011
12.04.2021 08:37:46.382 GMT-0500,209.233,209.007,0.011,0.011
12.04.2021 08:37:58.578 GMT-0500,209.40200000000002,209.038,0.011,0.011
12.04.2021 08:37:58.836 GMT-0500,209.263,209.037,0.0075,0.011
12.04.2021 08:38:00.779 GMT-0500,209.268,209.167,0.0075,0.0008
12.04.2021 08:38:00.830 GMT-0500,209.543,209.167,0.011,0.011
12.04.2021 08:38:00.880 GMT-0500,209.543,209.217,0.011,0.011
12.04.2021 08:38:01.834 GMT-0500,209.273,209.01700000000002,0.011,0.011
12.04.2021 08:38:02.309 GMT-0500,209.273,209.007,0.011,0.011
12.04.2021 08:38:03.790 GMT-0500,209.28,209.238,0.0075,0.0008
12.04.2021 08:38:03.840 GMT-0500,209.593,209.257,0.011,0.011
12.04.2021 08:38:03.905 GMT-0500,209.602,209.258,0.011,0.011
12.04.2021 08:38:04.239 GMT-0500,209.40200000000002,209.258,0.011,0.011
12.04.2021 08:38:20.533 GMT-0500,209.592,209.258,0.011,0.011
12.04.2021 08:38:20.801 GMT-0500,209.602,209.258,0.011,0.011
12.04.2021 08:38:22.935 GMT-0500,209.413,209.257,0.0008,0.011
12.04.2021 08:38:33.144 GMT-0500,209.593,209.327,0.011,0.011
12.04.2021 08:38:33.195 GMT-0500,209.603,209.257,0.011,0.011
12.04.2021 08:38:34.150 GMT-0500,209.483,209.257,0.0008,0.011
12.04.2021 08:38:35.146 GMT-0500,209.482,209.158,0.011,0.011
12.04.2021 08:38:35.724 GMT-0500,209.482,209.168,0.011,0.0075
12.04.2021 08:38:35.825 GMT-0500,209.483,209.157,0.011,0.011
12.04.2021 08:38:39.637 GMT-0500,209.483,209.167,0.011,0.0008
12.04.2021 08:38:39.687 GMT-0500,209.483,209.157,0.011,0.011
12.04.2021 08:38:40.997 GMT-0500,209.47299999999998,209.157,0.0075,0.011
12.04.2021 08:38:41.680 GMT-0500,209.463,209.157,0.011,0.011
12.04.2021 08:38:41.781 GMT-0500,209.463,209.14700000000002,0.011,0.011
12.04.2021 08:38:41.831 GMT-0500,209.393,209.077,0.011,0.011
12.04.2021 08:38:43.666 GMT-0500,209.39200000000002,209.188,0.011,0.0075
12.04.2021 08:38:43.767 GMT-0500,209.39200000000002,209.078,0.011,0.011
12.04.2021 08:38:45.094 GMT-0500,209.393,209.08700000000002,0.0075,0.0008
12.04.2021 08:38:45.144 GMT-0500,209.592,209.168,0.011,0.011
12.04.2021 08:38:45.215 GMT-0500,209.602,209.168,0.011,0.011
12.04.2021 08:38:45.332 GMT-0500,209.423,209.167,0.0075,0.011
12.04.2021 08:38:47.493 GMT-0500,209.42200000000003,209.35,0.0075,0.0008
12.04.2021 08:38:47.543 GMT-0500,209.43200000000002,209.378,0.011,0.011
12.04.2021 08:38:48.193 GMT-0500,209.43200000000002,209.178,0.011,0.011
12.04.2021 08:38:48.411 GMT-0500,209.43200000000002,209.168,0.011,0.011
12.04.2021 08:38:55.408 GMT-0500,209.592,209.178,0.011,0.011
12.04.2021 08:38:55.666 GMT-0500,209.453,209.167,0.0075,0.011
12.04.2021 08:38:59.146 GMT-0500,209.453,209.33700000000002,0.011,0.011
12.04.2021 08:38:59.196 GMT-0500,209.453,209.17700000000002,0.011,0.011
12.04.2021 08:38:59.455 GMT-0500,209.453,209.167,0.011,0.011
12.04.2021 08:39:00.472 GMT-0500,209.453,209.17700000000002,0.011,0.0075
12.04.2021 08:39:00.742 GMT-0500,209.453,209.167,0.011,0.011
12.04.2021 08:39:02.197 GMT-0500,209.453,209.17700000000002,0.011,0.0075
12.04.2021 08:39:02.512 GMT-0500,209.453,209.167,0.011,0.011
12.04.2021 08:39:07.397 GMT-0500,209.452,209.178,0.011,0.0075
12.04.2021 08:39:07.502 GMT-0500,209.46200000000002,209.178,0.011,0.011
12.04.2021 08:39:07.553 GMT-0500,209.643,209.167,0.011,0.011
12.04.2021 08:39:07.658 GMT-0500,209.65200000000002,209.168,0.011,0.011
12.04.2021 08:39:08.312 GMT-0500,209.493,209.167,0.0008,0.011
12.04.2021 08:39:08.432 GMT-0500,209.49200000000002,209.42700000000002,0.0075,0.0008
12.04.2021 08:39:08.498 GMT-0500,209.813,209.167,0.011,0.011
12.04.2021 08:39:08.548 GMT-0500,209.58200000000002,209.168,0.011,0.011
12.04.2021 08:39:13.510 GMT-0500,209.58200000000002,209.445,0.011,0.0008
12.04.2021 08:39:22.329 GMT-0500,209.583,209.45700000000002,0.011,0.0075
12.04.2021 08:39:24.447 GMT-0500,209.812,209.458,0.011,0.011
12.04.2021 08:39:24.497 GMT-0500,209.813,209.477,0.011,0.011
12.04.2021 08:39:24.617 GMT-0500,209.702,209.368,0.011,0.011
12.04.2021 08:39:25.218 GMT-0500,209.703,209.45700000000002,0.011,0.0075
12.04.2021 08:39:25.944 GMT-0500,209.702,209.478,0.011,0.0075
12.04.2021 08:39:26.049 GMT-0500,209.703,209.58700000000002,0.011,0.0075
12.04.2021 08:39:26.100 GMT-0500,209.732,209.478,0.011,0.011
12.04.2021 08:39:27.133 GMT-0500,209.86200000000002,209.478,0.011,0.011
12.04.2021 08:39:27.531 GMT-0500,209.673,209.477,0.0075,0.011
12.04.2021 08:39:27.654 GMT-0500,209.67200000000003,209.618,0.0075,0.0008
12.04.2021 08:39:27.705 GMT-0500,209.733,209.48700000000002,0.011,0.011
12.04.2021 08:39:27.859 GMT-0500,209.733,209.477,0.011,0.011
12.04.2021 08:39:28.359 GMT-0500,209.732,209.618,0.011,0.0008
12.04.2021 08:39:29.767 GMT-0500,209.722,209.668,0.0075,0.0075
12.04.2021 08:39:29.817 GMT-0500,209.732,209.488,0.011,0.011
12.04.2021 08:39:29.868 GMT-0500,209.733,209.61700000000002,0.011,0.011
12.04.2021 08:39:34.731 GMT-0500,209.913,209.67700000000002,0.011,0.011
12.04.2021 08:39:34.867 GMT-0500,209.762,209.458,0.011,0.011
12.04.2021 08:39:38.741 GMT-0500,209.762,209.468,0.011,0.0075
12.04.2021 08:39:38.956 GMT-0500,209.762,209.458,0.011,0.011
12.04.2021 08:39:42.000 GMT-0500,209.763,209.467,0.011,0.011
12.04.2021 08:39:42.050 GMT-0500,209.762,209.458,0.011,0.011
12.04.2021 08:39:46.847 GMT-0500,209.763,209.467,0.011,0.0075
12.04.2021 08:39:47.229 GMT-0500,209.763,209.45700000000002,0.011,0.011
12.04.2021 08:39:49.486 GMT-0500,209.762,209.468,0.011,0.011
12.04.2021 08:39:50.122 GMT-0500,209.783,209.467,0.011,0.011
12.04.2021 08:39:51.647 GMT-0500,209.783,209.45700000000002,0.011,0.011
12.04.2021 08:39:53.593 GMT-0500,209.782,209.468,0.011,0.0008
12.04.2021 08:39:53.644 GMT-0500,209.782,209.458,0.011,0.011
12.04.2021 08:39:58.435 GMT-0500,209.822,209.458,0.011,0.011
12.04.2021 08:39:58.485 GMT-0500,209.823,209.467,0.011,0.011
12.04.2021 08:39:58.851 GMT-0500,209.822,209.458,0.011,0.011
12.04.2021 08:40:00.056 GMT-0500,209.803,209.45700000000002,0.011,0.011
12.04.2021 08:40:00.494 GMT-0500,209.803,209.687,0.011,0.0008
12.04.2021 08:40:05.088 GMT-0500,209.74200000000002,209.657,0.0075,0.0008
12.04.2021 08:40:05.138 GMT-0500,209.68200000000002,209.468,0.011,0.011
12.04.2021 08:40:05.241 GMT-0500,209.68200000000002,209.398,0.011,0.011
12.04.2021 08:40:06.092 GMT-0500,209.662,209.398,0.0075,0.011
12.04.2021 08:40:06.757 GMT-0500,209.683,209.39700000000002,0.011,0.011
12.04.2021 08:40:11.138 GMT-0500,209.68200000000002,209.408,0.011,0.011
12.04.2021 08:40:11.260 GMT-0500,209.68200000000002,209.398,0.011,0.011
12.04.2021 08:40:13.587 GMT-0500,209.683,209.407,0.011,0.0008
12.04.2021 08:40:13.889 GMT-0500,209.683,209.39700000000002,0.011,0.011
12.04.2021 08:40:15.290 GMT-0500,209.643,209.39700000000002,0.0075,0.0008
12.04.2021 08:40:15.341 GMT-0500,209.643,209.36700000000002,0.011,0.011
12.04.2021 08:40:16.418 GMT-0500,209.64200000000002,209.428,0.011,0.011
12.04.2021 08:40:25.268 GMT-0500,209.833,209.567,0.011,0.011
12.04.2021 08:40:25.380 GMT-0500,210.012,209.628,0.011,0.0075
12.04.2021 08:40:25.431 GMT-0500,209.782,209.428,0.011,0.011
12.04.2021 08:40:26.521 GMT-0500,209.783,209.36700000000002,0.011,0.011
12.04.2021 08:40:28.373 GMT-0500,209.782,209.738,0.0008,0.0075
12.04.2021 08:40:28.423 GMT-0500,210.053,209.58700000000002,0.011,0.011
12.04.2021 08:40:28.474 GMT-0500,210.062,209.588,0.011,0.011
12.04.2021 08:40:28.631 GMT-0500,209.813,209.58700000000002,0.0075,0.011
12.04.2021 08:40:40.562 GMT-0500,209.812,209.648,0.011,0.011
12.04.2021 08:40:42.599 GMT-0500,209.913,209.64700000000002,0.011,0.011
12.04.2021 08:40:42.833 GMT-0500,209.743,209.64700000000002,0.0008,0.011
12.04.2021 08:40:53.593 GMT-0500,209.74200000000002,209.658,0.011,0.0008
12.04.2021 08:40:58.063 GMT-0500,209.732,209.658,0.0008,0.0075
12.04.2021 08:40:58.113 GMT-0500,209.823,209.36700000000002,0.011,0.011
12.04.2021 08:40:58.730 GMT-0500,209.782,209.368,0.0008,0.011
12.04.2021 08:40:59.531 GMT-0500,209.782,209.378,0.011,0.0075
12.04.2021 08:40:59.902 GMT-0500,209.782,209.368,0.011,0.011
12.04.2021 08:41:00.231 GMT-0500,209.733,209.36700000000002,0.0008,0.011
12.04.2021 08:41:01.139 GMT-0500,209.732,209.378,0.011,0.0075
12.04.2021 08:41:01.622 GMT-0500,209.732,209.368,0.011,0.011
12.04.2021 08:41:07.348 GMT-0500,209.732,209.378,0.011,0.0075
12.04.2021 08:41:07.663 GMT-0500,209.732,209.368,0.011,0.011
12.04.2021 08:41:11.972 GMT-0500,209.733,209.377,0.0008,0.0075
12.04.2021 08:41:12.022 GMT-0500,209.77200000000002,209.368,0.011,0.011
12.04.2021 08:41:12.458 GMT-0500,209.763,209.36700000000002,0.0008,0.011
12.04.2021 08:41:13.564 GMT-0500,209.77200000000002,209.368,0.011,0.011
12.04.2021 08:41:18.173 GMT-0500,209.77200000000002,209.378,0.011,0.0008
12.04.2021 08:41:18.343 GMT-0500,209.77200000000002,209.645,0.011,0.0008
12.04.2021 08:41:18.393 GMT-0500,209.773,209.36700000000002,0.011,0.011
12.04.2021 08:41:20.358 GMT-0500,209.773,209.377,0.011,0.0075
12.04.2021 08:41:20.459 GMT-0500,209.773,209.36700000000002,0.011,0.011
12.04.2021 08:41:25.611 GMT-0500,209.77200000000002,209.378,0.011,0.011
12.04.2021 08:41:25.715 GMT-0500,209.77200000000002,209.368,0.011,0.011
12.04.2021 08:41:25.784 GMT-0500,209.77200000000002,209.588,0.011,0.011
12.04.2021 08:41:26.789 GMT-0500,209.77200000000002,209.628,0.011,0.0075
12.04.2021 08:41:27.782 GMT-0500,209.773,209.58700000000002,0.011,0.011
12.04.2021 08:41:28.781 GMT-0500,209.773,209.627,0.011,0.0008
12.04.2021 08:41:29.841 GMT-0500,209.773,209.58700000000002,0.011,0.011
12.04.2021 08:41:32.961 GMT-0500,209.773,209.657,0.0075,0.0008
12.04.2021 08:41:33.011 GMT-0500,210.05200000000002,209.708,0.011,0.011
12.04.2021 08:41:34.068 GMT-0500,209.82,209.70700000000002,0.0075,0.011
12.04.2021 08:41:40.139 GMT-0500,209.812,209.748,0.011,0.0075
12.04.2021 08:41:40.190 GMT-0500,209.883,209.607,0.011,0.011
12.04.2021 08:41:40.306 GMT-0500,209.873,209.597,0.011,0.011
12.04.2021 08:41:43.867 GMT-0500,209.873,209.607,0.011,0.0075
12.04.2021 08:41:44.208 GMT-0500,209.872,209.59799999999998,0.011,0.011
12.04.2021 08:41:45.611 GMT-0500,209.863,209.597,0.0008,0.011
12.04.2021 08:41:45.845 GMT-0500,209.823,209.607,0.0075,0.0075
12.04.2021 08:41:45.895 GMT-0500,209.86200000000002,209.608,0.011,0.011
12.04.2021 08:41:46.343 GMT-0500,209.863,209.597,0.011,0.011
12.04.2021 08:41:48.107 GMT-0500,209.872,209.59799999999998,0.011,0.011
12.04.2021 08:41:53.503 GMT-0500,209.873,209.607,0.011,0.0008
12.04.2021 08:41:53.671 GMT-0500,209.872,209.59799999999998,0.011,0.011
12.04.2021 08:41:54.535 GMT-0500,209.872,209.608,0.011,0.011
12.04.2021 08:41:54.668 GMT-0500,209.873,209.597,0.011,0.011
12.04.2021 08:41:55.138 GMT-0500,209.873,209.76700000000002,0.011,0.011
12.04.2021 08:41:55.238 GMT-0500,210.063,209.597,0.011,0.011
12.04.2021 08:41:55.323 GMT-0500,209.903,209.597,0.0008,0.011
12.04.2021 08:41:55.938 GMT-0500,209.903,209.607,0.011,0.0075
12.04.2021 08:41:56.247 GMT-0500,209.90200000000002,209.59799999999998,0.011,0.011
12.04.2021 08:41:58.606 GMT-0500,209.893,209.607,0.0008,0.0008
12.04.2021 08:41:58.707 GMT-0500,209.89200000000002,209.628,0.011,0.011
12.04.2021 08:41:59.240 GMT-0500,209.882,209.628,0.0075,0.011
12.04.2021 08:42:00.144 GMT-0500,209.883,209.637,0.011,0.0075
12.04.2021 08:42:00.383 GMT-0500,209.903,209.627,0.011,0.011
12.04.2021 08:42:02.079 GMT-0500,209.90200000000002,209.84799999999998,0.011,0.011
12.04.2021 08:42:02.129 GMT-0500,209.90200000000002,209.738,0.011,0.011
12.04.2021 08:42:02.180 GMT-0500,210.063,209.73700000000002,0.011,0.011
12.04.2021 08:42:02.482 GMT-0500,209.94299999999998,209.73700000000002,0.011,0.011
12.04.2021 08:42:03.954 GMT-0500,209.94299999999998,209.747,0.011,0.0075
12.04.2021 08:42:04.399 GMT-0500,209.94299999999998,209.73700000000002,0.011,0.011
12.04.2021 08:42:05.115 GMT-0500,209.94299999999998,209.747,0.011,0.0008
12.04.2021 08:42:05.219 GMT-0500,209.94299999999998,209.73700000000002,0.011,0.011
12.04.2021 08:42:05.751 GMT-0500,209.942,209.748,0.011,0.0075
12.04.2021 08:42:06.003 GMT-0500,209.942,209.738,0.011,0.011
12.04.2021 08:42:07.241 GMT-0500,209.942,209.748,0.011,0.0075
12.04.2021 08:42:07.419 GMT-0500,209.942,209.738,0.011,0.011
12.04.2021 08:42:09.831 GMT-0500,209.913,209.747,0.0008,0.0008
12.04.2021 08:42:09.881 GMT-0500,209.94299999999998,209.747,0.011,0.011
12.04.2021 08:42:09.997 GMT-0500,209.872,209.59799999999998,0.011,0.011
12.04.2021 08:42:10.097 GMT-0500,209.89200000000002,209.59799999999998,0.011,0.011
12.04.2021 08:42:11.660 GMT-0500,209.89200000000002,209.608,0.011,0.011
12.04.2021 08:42:11.864 GMT-0500,209.89200000000002,209.59799999999998,0.011,0.011
12.04.2021 08:42:12.454 GMT-0500,209.793,209.58700000000002,0.011,0.011
12.04.2021 08:42:12.504 GMT-0500,209.803,209.58700000000002,0.011,0.011
12.04.2021 08:42:14.465 GMT-0500,209.80200000000002,209.628,0.011,0.0075
12.04.2021 08:42:14.515 GMT-0500,209.80200000000002,209.588,0.011,0.011
12.04.2021 08:42:15.704 GMT-0500,209.80200000000002,209.668,0.011,0.0075
12.04.2021 08:42:15.754 GMT-0500,209.80200000000002,209.588,0.011,0.011
12.04.2021 08:42:15.904 GMT-0500,209.872,209.588,0.011,0.011
12.04.2021 08:42:16.325 GMT-0500,209.872,209.59799999999998,0.011,0.0075
12.04.2021 08:42:16.425 GMT-0500,209.872,209.588,0.011,0.011
12.04.2021 08:42:20.811 GMT-0500,209.873,209.597,0.011,0.0008
12.04.2021 08:42:21.179 GMT-0500,209.872,209.588,0.011,0.011
12.04.2021 08:42:27.002 GMT-0500,209.873,209.597,0.011,0.0075
12.04.2021 08:42:27.196 GMT-0500,209.873,209.58700000000002,0.011,0.011
12.04.2021 08:42:27.557 GMT-0500,209.873,209.787,0.011,0.011
12.04.2021 08:42:27.607 GMT-0500,209.873,209.58700000000002,0.011,0.011
12.04.2021 08:42:28.069 GMT-0500,209.872,209.638,0.011,0.011
12.04.2021 08:42:35.429 GMT-0500,209.873,209.597,0.011,0.011
12.04.2021 08:42:35.792 GMT-0500,209.873,209.58700000000002,0.011,0.011
12.04.2021 08:42:38.736 GMT-0500,209.873,209.597,0.011,0.011
12.04.2021 08:42:38.787 GMT-0500,209.873,209.58700000000002,0.011,0.011
12.04.2021 08:42:38.853 GMT-0500,209.812,209.588,0.0008,0.011
12.04.2021 08:42:38.903 GMT-0500,209.863,209.58700000000002,0.011,0.011
12.04.2021 08:42:41.033 GMT-0500,209.83200000000002,209.588,0.0008,0.011
12.04.2021 08:42:54.170 GMT-0500,210.153,209.58700000000002,0.011,0.011
12.04.2021 08:42:54.687 GMT-0500,209.83200000000002,209.588,0.0075,0.011
12.04.2021 08:43:12.574 GMT-0500,209.903,209.757,0.011,0.011
12.04.2021 08:43:12.625 GMT-0500,209.90200000000002,209.698,0.011,0.011
12.04.2021 08:43:14.505 GMT-0500,209.903,209.64700000000002,0.011,0.011
12.04.2021 08:43:18.212 GMT-0500,209.90200000000002,209.658,0.011,0.0008
12.04.2021 08:43:18.369 GMT-0500,209.903,209.64700000000002,0.011,0.011
12.04.2021 08:43:22.140 GMT-0500,209.903,209.76700000000002,0.011,0.011
12.04.2021 08:43:25.850 GMT-0500,209.89200000000002,209.768,0.0075,0.011
12.04.2021 08:43:26.387 GMT-0500,209.883,209.76700000000002,0.011,0.011
12.04.2021 08:43:27.446 GMT-0500,209.90200000000002,209.768,0.011,0.011
12.04.2021 08:43:27.724 GMT-0500,210.15200000000002,209.768,0.011,0.011
12.04.2021 08:43:28.190 GMT-0500,209.895,209.768,0.0075,0.011
12.04.2021 08:43:28.523 GMT-0500,209.83200000000002,209.768,0.0075,0.0008
12.04.2021 08:43:28.574 GMT-0500,210.14200000000002,209.768,0.011,0.011
12.04.2021 08:43:28.676 GMT-0500,209.89200000000002,209.768,0.011,0.011
12.04.2021 08:43:30.051 GMT-0500,209.86200000000002,209.768,0.0075,0.0008
12.04.2021 08:43:30.101 GMT-0500,209.86200000000002,209.588,0.011,0.011
12.04.2021 08:43:30.152 GMT-0500,209.942,209.588,0.011,0.011
12.04.2021 08:43:30.325 GMT-0500,209.853,209.58700000000002,0.0075,0.011
12.04.2021 08:43:40.013 GMT-0500,209.852,209.59799999999998,0.011,0.0008
12.04.2021 08:43:40.194 GMT-0500,209.853,209.58700000000002,0.011,0.011
12.04.2021 08:43:43.392 GMT-0500,209.852,209.838,0.0075,0.0008
12.04.2021 08:43:43.442 GMT-0500,210.133,209.79700000000003,0.011,0.011
12.04.2021 08:43:43.493 GMT-0500,210.133,209.687,0.011,0.011
12.04.2021 08:43:43.543 GMT-0500,209.92200000000003,209.688,0.011,0.011
12.04.2021 08:43:44.276 GMT-0500,209.923,209.79700000000003,0.011,0.0075
12.04.2021 08:43:45.528 GMT-0500,209.92200000000003,209.888,0.0008,0.0075
12.04.2021 08:43:45.579 GMT-0500,210.132,209.828,0.011,0.011
12.04.2021 08:43:45.712 GMT-0500,210.163,209.827,0.011,0.011
12.04.2021 08:43:45.910 GMT-0500,210.013,209.827,0.0008,0.011
12.04.2021 08:44:00.238 GMT-0500,210.163,209.827,0.011,0.011
12.04.2021 08:44:01.465 GMT-0500,210.032,209.828,0.0075,0.011
12.04.2021 08:44:08.484 GMT-0500,210.02200000000002,209.858,0.0075,0.011
12.04.2021 08:44:08.616 GMT-0500,209.86200000000002,209.857,0.0075,0.0008
12.04.2021 08:44:08.667 GMT-0500,209.86200000000002,209.688,0.011,0.011
12.04.2021 08:44:09.026 GMT-0500,209.853,209.687,0.0008,0.011
12.04.2021 08:44:24.937 GMT-0500,210.11200000000002,209.688,0.011,0.011
12.04.2021 08:44:25.040 GMT-0500,210.122,209.688,0.011,0.011
12.04.2021 08:44:25.090 GMT-0500,209.93200000000002,209.688,0.011,0.011
12.04.2021 08:44:25.832 GMT-0500,209.933,209.757,0.011,0.0075
12.04.2021 08:44:40.403 GMT-0500,210.123,209.757,0.011,0.011
12.04.2021 08:44:40.545 GMT-0500,209.893,209.757,0.0008,0.011
12.04.2021 08:44:47.149 GMT-0500,209.913,209.847,0.0008,0.0075
12.04.2021 08:44:47.200 GMT-0500,210.15200000000002,209.768,0.011,0.011
12.04.2021 08:44:47.298 GMT-0500,209.99200000000002,209.768,0.011,0.011
12.04.2021 08:44:48.019 GMT-0500,209.99200000000002,209.758,0.011,0.011
12.04.2021 08:44:50.650 GMT-0500,209.99200000000002,209.858,0.011,0.011
12.04.2021 08:44:54.132 GMT-0500,209.993,209.907,0.011,0.0075
12.04.2021 08:44:54.182 GMT-0500,209.99200000000002,209.858,0.011,0.011
12.04.2021 08:44:55.729 GMT-0500,209.993,209.757,0.011,0.011
12.04.2021 08:44:57.701 GMT-0500,209.99200000000002,209.688,0.011,0.011
