Local time,Ask,Bid,AskVolume,BidVolume
22.02.2021 12:50:35.376 GMT-0800,316.303,316.197,0.1,0.1
22.02.2021 12:50:35.426 GMT-0800,316.343,316.207,0.1,0.1
22.02.2021 12:50:38.378 GMT-0800,316.34200000000004,316.238,0.1,0.075
22.02.2021 12:50:39.281 GMT-0800,316.343,316.247,0.1,0.0008
22.02.2021 12:50:39.382 GMT-0800,316.34200000000004,316.238,0.1,0.1
22.02.2021 12:50:43.109 GMT-0800,316.34200000000004,316.278,0.1,0.1
22.02.2021 12:50:43.848 GMT-0800,316.302,316.278,0.0008,0.075
22.02.2021 12:50:43.898 GMT-0800,316.343,316.21700000000004,0.1,0.1
22.02.2021 12:50:44.394 GMT-0800,316.322,316.218,0.0008,0.1
22.02.2021 12:50:45.979 GMT-0800,316.322,316.238,0.1,0.0008
22.02.2021 12:50:46.480 GMT-0800,316.322,316.218,0.1,0.1
22.02.2021 12:50:46.631 GMT-0800,316.313,316.21700000000004,0.075,0.1
22.02.2021 12:50:46.682 GMT-0800,316.323,316.207,0.1,0.1
22.02.2021 12:50:46.912 GMT-0800,316.323,316.237,0.1,0.0008
22.02.2021 12:50:47.164 GMT-0800,316.323,316.15700000000004,0.1,0.1
22.02.2021 12:50:48.481 GMT-0800,316.273,316.15700000000004,0.0008,0.075
22.02.2021 12:50:48.531 GMT-0800,316.253,316.067,0.1,0.1
22.02.2021 12:50:48.582 GMT-0800,316.28200000000004,316.068,0.1,0.1
22.02.2021 12:50:49.497 GMT-0800,316.193,316.067,0.0008,0.1
22.02.2021 12:50:49.788 GMT-0800,316.172,316.068,0.1,0.1
22.02.2021 12:50:49.839 GMT-0800,316.202,316.068,0.1,0.1
22.02.2021 12:50:50.226 GMT-0800,316.203,316.03700000000003,0.1,0.1
22.02.2021 12:50:50.282 GMT-0800,316.183,316.017,0.1,0.1
22.02.2021 12:50:50.382 GMT-0800,316.213,316.017,0.1,0.1
22.02.2021 12:50:50.433 GMT-0800,316.213,316.027,0.1,0.1
22.02.2021 12:50:50.768 GMT-0800,316.212,316.018,0.1,0.1
22.02.2021 12:50:50.868 GMT-0800,316.213,316.027,0.1,0.1
22.02.2021 12:50:50.985 GMT-0800,316.212,316.088,0.1,0.075
22.02.2021 12:50:52.038 GMT-0800,316.212,316.028,0.1,0.1
22.02.2021 12:50:52.451 GMT-0800,316.213,316.017,0.1,0.1
22.02.2021 12:50:52.542 GMT-0800,316.173,316.027,0.1,0.1
22.02.2021 12:50:53.623 GMT-0800,316.172,316.048,0.1,0.0008
22.02.2021 12:50:55.078 GMT-0800,316.153,316.09700000000004,0.075,0.075
22.02.2021 12:50:56.124 GMT-0800,316.152,316.048,0.1,0.1
22.02.2021 12:50:56.464 GMT-0800,316.143,316.047,0.1,0.1
22.02.2021 12:50:57.426 GMT-0800,316.142,316.098,0.1,0.1
22.02.2021 12:50:58.112 GMT-0800,316.143,316.107,0.1,0.0008
22.02.2021 12:50:59.832 GMT-0800,316.132,315.988,0.1,0.1
22.02.2021 12:50:59.882 GMT-0800,316.122,315.988,0.1,0.1
22.02.2021 12:51:00.274 GMT-0800,316.09200000000004,315.988,0.1,0.1
22.02.2021 12:51:00.695 GMT-0800,316.083,315.987,0.075,0.1
22.02.2021 12:51:01.066 GMT-0800,316.063,315.987,0.0008,0.1
22.02.2021 12:51:01.116 GMT-0800,316.082,315.988,0.1,0.1
22.02.2021 12:51:01.898 GMT-0800,316.082,316.048,0.1,0.075
22.02.2021 12:51:01.949 GMT-0800,316.153,316.087,0.1,0.1
22.02.2021 12:51:03.507 GMT-0800,316.193,316.107,0.1,0.1
22.02.2021 12:51:04.145 GMT-0800,316.203,316.127,0.075,0.0008
22.02.2021 12:51:04.195 GMT-0800,316.323,316.087,0.1,0.1
22.02.2021 12:51:04.246 GMT-0800,316.293,316.087,0.1,0.1
22.02.2021 12:51:05.053 GMT-0800,316.293,316.067,0.1,0.1
22.02.2021 12:51:05.500 GMT-0800,316.29200000000003,316.108,0.1,0.1
22.02.2021 12:51:05.801 GMT-0800,316.28200000000004,316.108,0.1,0.1
22.02.2021 12:51:06.657 GMT-0800,316.283,316.117,0.1,0.075
22.02.2021 12:51:07.102 GMT-0800,316.283,316.107,0.1,0.1
22.02.2021 12:51:08.021 GMT-0800,316.283,316.057,0.1,0.1
22.02.2021 12:51:08.247 GMT-0800,316.202,316.058,0.075,0.1
22.02.2021 12:51:15.657 GMT-0800,316.193,316.107,0.0008,0.0008
22.02.2021 12:51:15.707 GMT-0800,316.203,316.107,0.1,0.1
22.02.2021 12:51:16.113 GMT-0800,316.192,316.108,0.075,0.1
22.02.2021 12:51:16.163 GMT-0800,316.202,316.108,0.1,0.1
22.02.2021 12:51:16.674 GMT-0800,316.202,316.038,0.1,0.1
22.02.2021 12:51:18.189 GMT-0800,316.193,316.03700000000003,0.0008,0.1
22.02.2021 12:51:18.577 GMT-0800,316.202,316.038,0.1,0.1
22.02.2021 12:51:18.678 GMT-0800,316.202,316.108,0.1,0.075
22.02.2021 12:51:19.926 GMT-0800,316.192,316.108,0.075,0.1
22.02.2021 12:51:20.124 GMT-0800,316.192,316.038,0.1,0.1
22.02.2021 12:51:22.649 GMT-0800,316.203,316.03700000000003,0.1,0.1
22.02.2021 12:51:22.863 GMT-0800,316.193,316.03700000000003,0.075,0.1
22.02.2021 12:51:23.455 GMT-0800,316.202,316.038,0.1,0.1
22.02.2021 12:51:23.572 GMT-0800,316.253,316.117,0.1,0.1
22.02.2021 12:51:23.672 GMT-0800,316.252,316.108,0.1,0.1
22.02.2021 12:51:25.146 GMT-0800,316.252,316.128,0.1,0.0008
22.02.2021 12:51:25.197 GMT-0800,316.29200000000003,316.128,0.1,0.1
22.02.2021 12:51:25.585 GMT-0800,316.293,316.15700000000004,0.1,0.075
22.02.2021 12:51:28.685 GMT-0800,316.293,316.177,0.075,0.0008
22.02.2021 12:51:28.735 GMT-0800,316.302,316.178,0.1,0.1
22.02.2021 12:51:30.162 GMT-0800,316.252,316.108,0.0008,0.1
22.02.2021 12:51:30.690 GMT-0800,316.253,316.15700000000004,0.1,0.0008
22.02.2021 12:51:30.791 GMT-0800,316.253,316.107,0.1,0.1
22.02.2021 12:51:33.522 GMT-0800,316.302,316.108,0.1,0.1
22.02.2021 12:51:34.112 GMT-0800,316.253,316.107,0.0008,0.1
22.02.2021 12:51:34.879 GMT-0800,316.252,316.118,0.1,0.075
22.02.2021 12:51:35.364 GMT-0800,316.232,316.118,0.075,0.1
22.02.2021 12:51:35.663 GMT-0800,316.242,316.118,0.1,0.1
22.02.2021 12:51:35.713 GMT-0800,316.233,316.117,0.1,0.1
22.02.2021 12:51:36.030 GMT-0800,316.242,316.118,0.1,0.1
22.02.2021 12:51:36.156 GMT-0800,316.233,316.117,0.1,0.1
22.02.2021 12:51:36.511 GMT-0800,316.243,316.117,0.1,0.1
22.02.2021 12:51:36.583 GMT-0800,316.232,316.118,0.075,0.1
22.02.2021 12:51:37.054 GMT-0800,316.232,316.128,0.1,0.0008
22.02.2021 12:51:37.155 GMT-0800,316.233,316.117,0.1,0.1
22.02.2021 12:51:39.058 GMT-0800,316.223,316.117,0.1,0.1
22.02.2021 12:51:40.616 GMT-0800,316.212,316.118,0.075,0.1
22.02.2021 12:51:41.117 GMT-0800,316.212,316.128,0.075,0.0008
22.02.2021 12:51:41.167 GMT-0800,316.212,316.118,0.1,0.1
22.02.2021 12:51:41.282 GMT-0800,316.163,316.117,0.1,0.1
22.02.2021 12:51:41.332 GMT-0800,316.212,316.048,0.1,0.1
22.02.2021 12:51:41.438 GMT-0800,316.213,316.03700000000003,0.1,0.1
22.02.2021 12:51:43.077 GMT-0800,316.212,315.998,0.1,0.1
22.02.2021 12:51:43.407 GMT-0800,316.132,315.998,0.0008,0.075
22.02.2021 12:51:43.457 GMT-0800,316.132,315.988,0.1,0.1
22.02.2021 12:51:44.070 GMT-0800,316.133,316.047,0.1,0.0008
22.02.2021 12:51:44.450 GMT-0800,316.122,316.048,0.075,0.1
22.02.2021 12:51:46.309 GMT-0800,316.123,316.077,0.1,0.075
22.02.2021 12:51:47.536 GMT-0800,316.122,315.988,0.1,0.1
22.02.2021 12:51:47.586 GMT-0800,316.122,315.998,0.1,0.075
22.02.2021 12:51:48.315 GMT-0800,316.122,316.078,0.1,0.075
22.02.2021 12:51:50.014 GMT-0800,316.10200000000003,316.028,0.1,0.1
22.02.2021 12:51:50.064 GMT-0800,316.123,316.077,0.1,0.1
22.02.2021 12:51:51.639 GMT-0800,316.103,316.077,0.1,0.1
22.02.2021 12:51:51.689 GMT-0800,316.122,316.078,0.1,0.1
22.02.2021 12:51:51.748 GMT-0800,316.103,316.077,0.075,0.0008
22.02.2021 12:51:51.798 GMT-0800,316.123,316.03700000000003,0.1,0.1
22.02.2021 12:51:52.135 GMT-0800,316.123,316.027,0.1,0.1
22.02.2021 12:51:53.144 GMT-0800,316.123,316.03700000000003,0.1,0.1
22.02.2021 12:51:53.682 GMT-0800,316.143,316.03700000000003,0.1,0.1
22.02.2021 12:51:54.241 GMT-0800,316.142,316.048,0.1,0.1
22.02.2021 12:51:54.297 GMT-0800,316.142,316.038,0.1,0.1
22.02.2021 12:51:54.347 GMT-0800,316.143,316.047,0.1,0.1
22.02.2021 12:51:55.679 GMT-0800,316.142,316.038,0.1,0.1
22.02.2021 12:51:55.730 GMT-0800,316.122,316.038,0.1,0.1
22.02.2021 12:51:55.858 GMT-0800,316.142,316.038,0.1,0.1
22.02.2021 12:51:56.477 GMT-0800,316.123,316.027,0.075,0.1
22.02.2021 12:51:57.104 GMT-0800,316.143,316.027,0.1,0.1
22.02.2021 12:51:57.369 GMT-0800,316.123,316.027,0.075,0.1
22.02.2021 12:51:57.916 GMT-0800,316.142,316.028,0.1,0.1
22.02.2021 12:51:58.943 GMT-0800,316.142,316.048,0.1,0.1
22.02.2021 12:51:59.072 GMT-0800,316.143,316.057,0.1,0.0008
22.02.2021 12:51:59.122 GMT-0800,316.143,316.047,0.1,0.1
22.02.2021 12:52:00.395 GMT-0800,316.142,316.058,0.1,0.075
22.02.2021 12:52:00.577 GMT-0800,316.122,316.058,0.1,0.075
22.02.2021 12:52:00.627 GMT-0800,316.123,316.047,0.1,0.1
22.02.2021 12:52:01.791 GMT-0800,316.122,316.028,0.1,0.1
22.02.2021 12:52:02.709 GMT-0800,316.123,316.057,0.1,0.075
22.02.2021 12:52:02.849 GMT-0800,316.123,316.067,0.1,0.075
22.02.2021 12:52:05.513 GMT-0800,316.123,316.077,0.1,0.1
22.02.2021 12:52:07.625 GMT-0800,316.123,316.087,0.1,0.0008
22.02.2021 12:52:09.225 GMT-0800,316.128,316.118,0.0008,0.075
22.02.2021 12:52:09.275 GMT-0800,316.183,316.117,0.1,0.1
22.02.2021 12:52:09.326 GMT-0800,316.182,316.088,0.1,0.1
22.02.2021 12:52:10.124 GMT-0800,316.142,316.078,0.1,0.1
22.02.2021 12:52:10.333 GMT-0800,316.153,316.077,0.1,0.1
22.02.2021 12:52:10.384 GMT-0800,316.183,316.077,0.1,0.1
22.02.2021 12:52:10.660 GMT-0800,316.16200000000003,316.078,0.075,0.1
22.02.2021 12:52:10.978 GMT-0800,316.182,316.078,0.1,0.1
22.02.2021 12:52:11.815 GMT-0800,316.182,316.118,0.1,0.0008
22.02.2021 12:52:11.866 GMT-0800,316.182,316.078,0.1,0.1
22.02.2021 12:52:13.736 GMT-0800,316.143,316.09700000000004,0.0008,0.0008
22.02.2021 12:52:13.837 GMT-0800,316.182,316.098,0.1,0.1
22.02.2021 12:52:14.572 GMT-0800,316.183,316.117,0.1,0.075
22.02.2021 12:52:14.622 GMT-0800,316.182,316.098,0.1,0.1
22.02.2021 12:52:15.946 GMT-0800,316.183,316.077,0.1,0.1
22.02.2021 12:52:17.826 GMT-0800,316.16200000000003,316.078,0.0008,0.1
22.02.2021 12:52:17.977 GMT-0800,316.163,316.09700000000004,0.1,0.1
22.02.2021 12:52:18.222 GMT-0800,316.183,316.09700000000004,0.1,0.1
22.02.2021 12:52:19.260 GMT-0800,316.16200000000003,316.098,0.075,0.1
22.02.2021 12:52:19.500 GMT-0800,316.183,316.09700000000004,0.1,0.1
22.02.2021 12:52:20.071 GMT-0800,316.182,316.108,0.1,0.075
22.02.2021 12:52:21.332 GMT-0800,316.182,316.128,0.1,0.0008
22.02.2021 12:52:22.214 GMT-0800,316.193,316.127,0.1,0.1
22.02.2021 12:52:22.456 GMT-0800,316.202,316.128,0.1,0.1
22.02.2021 12:52:23.248 GMT-0800,316.323,316.15700000000004,0.1,0.1
22.02.2021 12:52:23.357 GMT-0800,316.323,316.16700000000003,0.1,0.075
22.02.2021 12:52:23.659 GMT-0800,316.313,316.16700000000003,0.075,0.1
22.02.2021 12:52:25.180 GMT-0800,316.313,316.177,0.1,0.0008
22.02.2021 12:52:25.722 GMT-0800,316.302,316.178,0.0008,0.1
22.02.2021 12:52:25.822 GMT-0800,316.313,316.177,0.1,0.1
22.02.2021 12:52:26.152 GMT-0800,316.303,316.177,0.0008,0.1
22.02.2021 12:52:27.308 GMT-0800,316.313,316.187,0.1,0.1
22.02.2021 12:52:27.589 GMT-0800,316.313,316.177,0.1,0.1
22.02.2021 12:52:27.954 GMT-0800,316.302,316.178,0.075,0.1
22.02.2021 12:52:28.055 GMT-0800,316.312,316.178,0.1,0.1
22.02.2021 12:52:28.745 GMT-0800,316.303,316.177,0.075,0.1
22.02.2021 12:52:29.448 GMT-0800,316.243,316.177,0.0008,0.1
22.02.2021 12:52:30.561 GMT-0800,316.232,316.178,0.1,0.1
22.02.2021 12:52:30.612 GMT-0800,316.172,316.048,0.1,0.1
22.02.2021 12:52:31.525 GMT-0800,316.16200000000003,316.048,0.0008,0.1
22.02.2021 12:52:32.321 GMT-0800,316.132,316.048,0.0008,0.1
22.02.2021 12:52:32.421 GMT-0800,316.153,316.047,0.1,0.1
22.02.2021 12:52:32.566 GMT-0800,316.133,316.047,0.0008,0.1
22.02.2021 12:52:32.616 GMT-0800,316.152,316.048,0.1,0.1
22.02.2021 12:52:32.675 GMT-0800,316.142,316.048,0.0008,0.1
22.02.2021 12:52:32.726 GMT-0800,316.152,316.048,0.1,0.1
22.02.2021 12:52:33.094 GMT-0800,316.133,316.047,0.1,0.1
22.02.2021 12:52:33.195 GMT-0800,316.143,316.047,0.1,0.1
22.02.2021 12:52:33.338 GMT-0800,316.152,316.048,0.1,0.1
22.02.2021 12:52:34.552 GMT-0800,316.153,316.087,0.1,0.075
22.02.2021 12:52:36.017 GMT-0800,316.152,316.098,0.1,0.1
22.02.2021 12:52:36.651 GMT-0800,316.152,316.088,0.1,0.1
22.02.2021 12:52:38.623 GMT-0800,316.153,316.09700000000004,0.1,0.075
22.02.2021 12:52:38.724 GMT-0800,316.153,316.087,0.1,0.1
22.02.2021 12:52:39.272 GMT-0800,316.153,316.09700000000004,0.1,0.1
22.02.2021 12:52:39.726 GMT-0800,316.152,316.088,0.1,0.1
22.02.2021 12:52:40.375 GMT-0800,316.152,316.098,0.1,0.0008
22.02.2021 12:52:40.544 GMT-0800,316.153,316.087,0.1,0.1
22.02.2021 12:52:45.554 GMT-0800,316.122,316.038,0.1,0.1
22.02.2021 12:52:46.260 GMT-0800,316.123,316.077,0.075,0.0008
22.02.2021 12:52:46.310 GMT-0800,316.152,316.078,0.1,0.1
22.02.2021 12:52:46.755 GMT-0800,316.152,315.998,0.1,0.1
22.02.2021 12:52:46.872 GMT-0800,316.153,316.007,0.1,0.075
22.02.2021 12:52:47.653 GMT-0800,316.152,316.028,0.1,0.0008
22.02.2021 12:52:47.914 GMT-0800,316.152,316.068,0.1,0.0008
22.02.2021 12:52:48.092 GMT-0800,316.16200000000003,316.088,0.1,0.1
22.02.2021 12:52:50.768 GMT-0800,316.152,316.088,0.1,0.1
22.02.2021 12:52:50.889 GMT-0800,316.163,316.087,0.1,0.1
22.02.2021 12:52:52.757 GMT-0800,316.16200000000003,316.128,0.1,0.0008
22.02.2021 12:52:53.712 GMT-0800,316.152,316.128,0.0008,0.075
22.02.2021 12:52:53.762 GMT-0800,316.16200000000003,316.088,0.1,0.1
22.02.2021 12:52:54.724 GMT-0800,316.163,316.117,0.0008,0.075
22.02.2021 12:52:54.774 GMT-0800,316.193,316.127,0.1,0.1
22.02.2021 12:52:55.098 GMT-0800,316.192,316.028,0.1,0.1
22.02.2021 12:52:55.169 GMT-0800,316.193,316.127,0.1,0.1
22.02.2021 12:52:55.726 GMT-0800,316.142,316.122,0.0008,0.075
22.02.2021 12:52:55.776 GMT-0800,316.183,316.137,0.1,0.1
22.02.2021 12:52:57.155 GMT-0800,316.192,316.108,0.1,0.1
22.02.2021 12:53:00.172 GMT-0800,316.182,316.108,0.0008,0.1
22.02.2021 12:53:00.678 GMT-0800,316.183,316.127,0.075,0.1
22.02.2021 12:53:00.729 GMT-0800,316.193,316.127,0.1,0.1
22.02.2021 12:53:00.902 GMT-0800,316.193,316.147,0.1,0.1
22.02.2021 12:53:00.953 GMT-0800,316.193,316.127,0.1,0.1
22.02.2021 12:53:01.095 GMT-0800,316.192,316.175,0.0008,0.075
22.02.2021 12:53:01.146 GMT-0800,316.223,316.187,0.1,0.1
22.02.2021 12:53:01.196 GMT-0800,316.232,316.198,0.1,0.1
22.02.2021 12:53:01.247 GMT-0800,316.233,316.027,0.1,0.1
22.02.2021 12:53:01.321 GMT-0800,316.232,316.128,0.1,0.075
22.02.2021 12:53:02.586 GMT-0800,316.233,316.16700000000003,0.1,0.1
22.02.2021 12:53:02.637 GMT-0800,316.232,316.138,0.1,0.1
22.02.2021 12:53:03.569 GMT-0800,316.212,316.138,0.0008,0.1
22.02.2021 12:53:04.274 GMT-0800,316.213,316.16700000000003,0.1,0.075
22.02.2021 12:53:04.324 GMT-0800,316.212,316.138,0.1,0.1
22.02.2021 12:53:04.514 GMT-0800,316.232,316.188,0.1,0.1
22.02.2021 12:53:04.695 GMT-0800,316.22200000000004,316.148,0.1,0.1
22.02.2021 12:53:04.746 GMT-0800,316.232,316.148,0.1,0.1
22.02.2021 12:53:05.039 GMT-0800,316.223,316.147,0.1,0.1
22.02.2021 12:53:05.512 GMT-0800,316.232,316.148,0.1,0.1
22.02.2021 12:53:06.059 GMT-0800,316.22200000000004,316.148,0.075,0.1
22.02.2021 12:53:06.226 GMT-0800,316.232,316.148,0.1,0.1
22.02.2021 12:53:06.623 GMT-0800,316.22200000000004,316.148,0.075,0.1
22.02.2021 12:53:06.972 GMT-0800,316.212,316.148,0.075,0.1
22.02.2021 12:53:07.022 GMT-0800,316.22200000000004,316.148,0.1,0.1
22.02.2021 12:53:07.148 GMT-0800,316.213,316.147,0.0008,0.1
22.02.2021 12:53:07.929 GMT-0800,316.212,316.158,0.1,0.0008
22.02.2021 12:53:08.241 GMT-0800,316.213,316.147,0.1,0.1
22.02.2021 12:53:10.299 GMT-0800,316.213,316.15700000000004,0.1,0.1
22.02.2021 12:53:10.349 GMT-0800,316.212,316.148,0.1,0.1
22.02.2021 12:53:11.225 GMT-0800,316.203,316.147,0.0008,0.1
22.02.2021 12:53:11.652 GMT-0800,316.182,316.148,0.1,0.1
22.02.2021 12:53:11.752 GMT-0800,316.16200000000003,316.068,0.1,0.075
22.02.2021 12:53:12.648 GMT-0800,316.163,316.147,0.075,0.0008
22.02.2021 12:53:12.698 GMT-0800,316.243,316.137,0.1,0.1
22.02.2021 12:53:12.749 GMT-0800,316.242,316.148,0.1,0.1
22.02.2021 12:53:12.799 GMT-0800,316.243,316.137,0.1,0.1
22.02.2021 12:53:13.114 GMT-0800,316.243,316.147,0.1,0.1
22.02.2021 12:53:13.228 GMT-0800,316.232,316.148,0.0008,0.1
22.02.2021 12:53:13.733 GMT-0800,316.233,316.137,0.1,0.1
22.02.2021 12:53:14.139 GMT-0800,316.232,316.148,0.1,0.1
22.02.2021 12:53:14.469 GMT-0800,316.223,316.137,0.1,0.1
22.02.2021 12:53:14.940 GMT-0800,316.213,316.137,0.1,0.1
22.02.2021 12:53:15.181 GMT-0800,316.22200000000004,316.138,0.1,0.1
22.02.2021 12:53:15.614 GMT-0800,316.212,316.138,0.1,0.1
22.02.2021 12:53:15.725 GMT-0800,316.153,316.077,0.1,0.0008
22.02.2021 12:53:15.776 GMT-0800,316.132,316.038,0.1,0.1
22.02.2021 12:53:15.909 GMT-0800,316.182,316.028,0.1,0.1
22.02.2021 12:53:17.222 GMT-0800,316.173,316.027,0.075,0.1
22.02.2021 12:53:18.279 GMT-0800,316.232,316.028,0.1,0.1
22.02.2021 12:53:20.493 GMT-0800,316.232,316.098,0.1,0.075
22.02.2021 12:53:21.399 GMT-0800,316.232,316.128,0.1,0.0008
22.02.2021 12:53:21.449 GMT-0800,316.232,316.088,0.1,0.1
22.02.2021 12:53:21.645 GMT-0800,316.212,316.088,0.1,0.1
22.02.2021 12:53:23.542 GMT-0800,316.213,316.09700000000004,0.1,0.1
22.02.2021 12:53:25.385 GMT-0800,316.213,316.147,0.1,0.0008
22.02.2021 12:53:25.536 GMT-0800,316.233,316.197,0.1,0.1
22.02.2021 12:53:25.586 GMT-0800,316.213,316.147,0.1,0.1
22.02.2021 12:53:26.816 GMT-0800,316.213,316.137,0.1,0.1
22.02.2021 12:53:27.099 GMT-0800,316.233,316.147,0.1,0.1
22.02.2021 12:53:27.392 GMT-0800,316.232,316.138,0.1,0.1
22.02.2021 12:53:28.367 GMT-0800,316.233,316.147,0.1,0.075
22.02.2021 12:53:28.973 GMT-0800,316.233,316.15700000000004,0.1,0.1
22.02.2021 12:53:29.277 GMT-0800,316.232,316.148,0.1,0.1
22.02.2021 12:53:29.571 GMT-0800,316.213,316.147,0.075,0.1
22.02.2021 12:53:29.894 GMT-0800,316.213,316.137,0.1,0.1
22.02.2021 12:53:30.007 GMT-0800,316.233,316.137,0.1,0.1
22.02.2021 12:53:30.212 GMT-0800,316.212,316.138,0.0008,0.1
22.02.2021 12:53:30.577 GMT-0800,316.232,316.138,0.1,0.1
22.02.2021 12:53:31.081 GMT-0800,316.233,316.197,0.1,0.075
22.02.2021 12:53:31.132 GMT-0800,316.233,316.177,0.1,0.1
22.02.2021 12:53:31.437 GMT-0800,316.232,316.138,0.1,0.1
22.02.2021 12:53:31.623 GMT-0800,316.223,316.137,0.0008,0.1
22.02.2021 12:53:31.790 GMT-0800,316.232,316.138,0.1,0.1
22.02.2021 12:53:31.853 GMT-0800,316.232,316.168,0.1,0.0008
22.02.2021 12:53:32.304 GMT-0800,316.233,316.187,0.1,0.075
22.02.2021 12:53:32.354 GMT-0800,316.403,316.237,0.1,0.1
22.02.2021 12:53:32.405 GMT-0800,316.522,316.168,0.1,0.1
22.02.2021 12:53:32.455 GMT-0800,316.413,316.16700000000003,0.1,0.1
22.02.2021 12:53:32.891 GMT-0800,316.41200000000003,316.268,0.1,0.1
22.02.2021 12:53:32.997 GMT-0800,316.413,316.277,0.1,0.075
22.02.2021 12:53:33.048 GMT-0800,316.512,316.318,0.1,0.1
22.02.2021 12:53:33.954 GMT-0800,316.523,316.317,0.1,0.075
22.02.2021 12:53:34.331 GMT-0800,316.523,316.307,0.1,0.1
22.02.2021 12:53:34.883 GMT-0800,316.523,316.337,0.1,0.075
22.02.2021 12:53:35.608 GMT-0800,316.523,316.34700000000004,0.1,0.1
22.02.2021 12:53:35.713 GMT-0800,316.522,316.338,0.1,0.1
22.02.2021 12:53:35.900 GMT-0800,316.523,316.34700000000004,0.1,0.075
22.02.2021 12:53:35.950 GMT-0800,316.523,316.337,0.1,0.1
22.02.2021 12:53:36.322 GMT-0800,316.522,316.348,0.1,0.1
22.02.2021 12:53:36.704 GMT-0800,316.522,316.358,0.1,0.0008
22.02.2021 12:53:37.310 GMT-0800,316.533,316.357,0.1,0.1
22.02.2021 12:53:38.048 GMT-0800,316.482,316.358,0.075,0.1
22.02.2021 12:53:38.170 GMT-0800,316.483,316.34700000000004,0.1,0.1
22.02.2021 12:53:38.372 GMT-0800,316.483,316.357,0.1,0.0008
22.02.2021 12:53:38.681 GMT-0800,316.482,316.348,0.1,0.1
22.02.2021 12:53:39.026 GMT-0800,316.483,316.357,0.1,0.0008
22.02.2021 12:53:39.127 GMT-0800,316.483,316.34700000000004,0.1,0.1
22.02.2021 12:53:39.266 GMT-0800,316.54200000000003,316.348,0.1,0.1
22.02.2021 12:53:39.397 GMT-0800,316.482,316.348,0.075,0.1
22.02.2021 12:53:39.659 GMT-0800,316.54200000000003,316.348,0.1,0.1
22.02.2021 12:53:39.966 GMT-0800,316.552,316.348,0.1,0.1
22.02.2021 12:53:40.405 GMT-0800,316.54200000000003,316.378,0.1,0.1
22.02.2021 12:53:40.743 GMT-0800,316.483,316.377,0.1,0.1
22.02.2021 12:53:40.869 GMT-0800,316.483,316.387,0.1,0.1
22.02.2021 12:53:41.136 GMT-0800,316.482,316.398,0.1,0.1
22.02.2021 12:53:41.339 GMT-0800,316.473,316.397,0.0008,0.1
22.02.2021 12:53:41.570 GMT-0800,316.483,316.397,0.1,0.1
22.02.2021 12:53:42.077 GMT-0800,316.482,316.408,0.1,0.075
22.02.2021 12:53:42.395 GMT-0800,316.482,316.398,0.1,0.1
22.02.2021 12:53:42.901 GMT-0800,316.482,316.408,0.1,0.1
22.02.2021 12:53:43.011 GMT-0800,316.442,316.408,0.0008,0.1
22.02.2021 12:53:43.061 GMT-0800,316.403,316.267,0.1,0.1
22.02.2021 12:53:43.324 GMT-0800,316.432,316.308,0.075,0.1
22.02.2021 12:53:44.275 GMT-0800,316.483,316.307,0.1,0.1
22.02.2021 12:53:45.799 GMT-0800,316.482,316.328,0.1,0.1
22.02.2021 12:53:47.575 GMT-0800,316.482,316.378,0.1,0.0008
22.02.2021 12:53:48.628 GMT-0800,316.482,316.328,0.1,0.1
22.02.2021 12:53:48.855 GMT-0800,316.422,316.328,0.075,0.1
22.02.2021 12:53:49.102 GMT-0800,316.483,316.327,0.1,0.1
22.02.2021 12:53:50.492 GMT-0800,316.482,316.398,0.1,0.1
22.02.2021 12:53:50.788 GMT-0800,316.432,316.398,0.0008,0.075
22.02.2021 12:53:50.838 GMT-0800,316.433,316.327,0.1,0.1
22.02.2021 12:53:53.020 GMT-0800,316.432,316.378,0.1,0.1
22.02.2021 12:53:54.117 GMT-0800,316.543,316.40700000000004,0.1,0.1
22.02.2021 12:53:54.168 GMT-0800,316.522,316.398,0.1,0.1
22.02.2021 12:53:54.413 GMT-0800,316.523,316.387,0.1,0.1
22.02.2021 12:53:54.549 GMT-0800,316.54200000000003,316.388,0.1,0.1
22.02.2021 12:53:54.600 GMT-0800,316.502,316.388,0.1,0.1
22.02.2021 12:53:54.845 GMT-0800,316.422,316.378,0.1,0.1
22.02.2021 12:53:54.895 GMT-0800,316.442,316.378,0.1,0.1
22.02.2021 12:53:56.487 GMT-0800,316.453,316.377,0.1,0.1
22.02.2021 12:53:56.537 GMT-0800,316.443,316.387,0.1,0.1
22.02.2021 12:53:56.828 GMT-0800,316.442,316.378,0.1,0.1
22.02.2021 12:53:58.689 GMT-0800,316.432,316.378,0.1,0.1
22.02.2021 12:53:58.739 GMT-0800,316.442,316.378,0.1,0.1
22.02.2021 12:53:59.051 GMT-0800,316.432,316.378,0.0008,0.1
22.02.2021 12:53:59.302 GMT-0800,316.403,316.377,0.075,0.1
22.02.2021 12:53:59.352 GMT-0800,316.433,316.377,0.1,0.1
22.02.2021 12:53:59.470 GMT-0800,316.443,316.377,0.1,0.1
22.02.2021 12:54:00.149 GMT-0800,316.413,316.377,0.0008,0.1
22.02.2021 12:54:00.199 GMT-0800,316.443,316.377,0.1,0.1
22.02.2021 12:54:00.249 GMT-0800,316.413,316.377,0.1,0.1
22.02.2021 12:54:00.299 GMT-0800,316.442,316.378,0.1,0.1
